"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC RAW HONEY JAR 500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1575","0","","aussie-bee-organic-raw-honey-jar-500gm-deshibazaarbd---14-1638626628-1638626628-61ab754482db3.webp","aussie-bee-organic-raw-honey-jar-500gm-deshibazaarbd---14-1638626628-1638626628-61ab754482db3.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC RAW HONEY JAR 500gm Specifications of AUSSIE BEE ORGANIC RAW HONEY JAR 500gm Brand No Brand SKU 203434349_BD-1151474710 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC CIDR MOUNTAIN HONEY  500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1450","0","","aussie-bee-organic-cidr-mountain-honey-500gm-deshibazaarbd---9-1638626628-1638626628-61ab754436dea.webp","aussie-bee-organic-cidr-mountain-honey-500gm-deshibazaarbd---9-1638626628-1638626628-61ab754436dea.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC CIDR MOUNTAIN HONEY 500gm Specifications of AUSSIE BEE ORGANIC CIDR MOUNTAIN HONEY 500gm Brand No Brand SKU 203431465_BD-1151469936 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC CIDR MOUNTAIN HONEY 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC GINGER HONEY  500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1450","0","","aussie-bee-organic-ginger-honey-500gm-deshibazaarbd---10-1638626628-1638626628-61ab75444768e.webp","aussie-bee-organic-ginger-honey-500gm-deshibazaarbd---10-1638626628-1638626628-61ab75444768e.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC GINGER HONEY 500gm Specifications of AUSSIE BEE ORGANIC GINGER HONEY 500gm Brand No Brand SKU 203426987_BD-1151468839 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC GINGER HONEY 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC BLACK FOREST HONEY 500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1575","0","","aussie-bee-organic-black-forest-honey-500gm-deshibazaarbd---8-1638626628-1638626628-61ab75442730e.webp","aussie-bee-organic-black-forest-honey-500gm-deshibazaarbd---8-1638626628-1638626628-61ab75442730e.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC BLACK FOREST HONEY 500gm Specifications of AUSSIE BEE ORGANIC BLACK FOREST HONEY 500gm Brand No Brand SKU 203428841_BD-1151471578 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC BLACK FOREST HONEY 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC ACACIA HONEY 500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1575","0","","aussie-bee-organic-acacia-honey-500gm-deshibazaarbd---7-1638626628-1638626628-61ab754418834.webp","aussie-bee-organic-acacia-honey-500gm-deshibazaarbd---7-1638626628-1638626628-61ab754418834.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC ACACIA HONEY 500gm Specifications of AUSSIE BEE ORGANIC ACACIA HONEY 500gm Brand No Brand SKU 203433425_BD-1151476248 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC ACACIA HONEY 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC HONEY & COMB 500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1675","0","","aussie-bee-organic-honey-comb-500gm-deshibazaarbd---11-1638626628-1638626628-61ab75445682a.webp","aussie-bee-organic-honey-comb-500gm-deshibazaarbd---11-1638626628-1638626628-61ab75445682a.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC HONEY &amp; COMB 500gm Specifications of AUSSIE BEE ORGANIC HONEY &amp; COMB 500gm Brand No Brand SKU 203430446_BD-1151467796 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC HONEY &amp; COMB 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 50gm","Gram","50","shefa'a-honey","groceries","breakfast","","70","0","","shefaa-natural-honey-50gm-deshibazaarbd---132-1638626635-1638626635-61ab754b31bc7.webp","shefaa-natural-honey-50gm-deshibazaarbd---132-1638626635-1638626635-61ab754b31bc7.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 50gm Specifications of Shefa'a Natural Honey 50gm Brand No Brand SKU 203426991_BD-1151468840 Capacity 50gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Shefa'a Natural Honey 50gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 100gm","Gram","100","shefa'a-honey","groceries","breakfast","","125","0","","shefaa-natural-honey-100gm-deshibazaarbd---133-1638626635-1638626635-61ab754b3ef57.webp","shefaa-natural-honey-100gm-deshibazaarbd---133-1638626635-1638626635-61ab754b3ef57.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 100gm Specifications of Shefa'a Natural Honey 100gm Brand No Brand SKU 203433429_BD-1151476265 Capacity 100gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Shefa'a Natural Honey 100gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 250gm","Gram","250","shefa'a-honey","groceries","breakfast","","295","0","","shefaa-natural-honey-250gm-deshibazaarbd---134-1638626635-1638626635-61ab754b4bb07.webp","shefaa-natural-honey-250gm-deshibazaarbd---134-1638626635-1638626635-61ab754b4bb07.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 250gm Specifications of Shefa'a Natural Honey 250gm Brand No Brand SKU 203432444_BD-1151475537 Capacity 250gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Shefa'a Natural Honey 250gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 375gm","Gram","375","shefa'a-honey","groceries","breakfast","","450","0","","shefaa-natural-honey-375gm-deshibazaarbd---135-1638626635-1638626635-61ab754b5ac17.webp","shefaa-natural-honey-375gm-deshibazaarbd---135-1638626635-1638626635-61ab754b5ac17.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 375gm Specifications of Shefa'a Natural Honey 375gm Brand No Brand SKU 203436220_BD-1151465969 Capacity 375gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Shefa'a Natural Honey 375gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 500gm","Gram","500","shefa'a-honey","groceries","breakfast","","575","0","","shefaa-natural-honey-500gm-deshibazaarbd---136-1638626635-1638626635-61ab754b66e63.webp","shefaa-natural-honey-500gm-deshibazaarbd---136-1638626635-1638626635-61ab754b66e63.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 500gm Specifications of Shefa'a Natural Honey 500gm Brand No Brand SKU 203436221_BD-1151465971 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Shefa'a Natural Honey 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Shefa'a Natural Honey 1 Kg","Kg","1","shefa'a-honey","groceries","breakfast","","1125","0","","shefaa-natural-honey-1-kg-deshibazaarbd---131-1638626635-1638626635-61ab754b2386e.webp","shefaa-natural-honey-1-kg-deshibazaarbd---131-1638626635-1638626635-61ab754b2386e.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Shefa'a Natural Honey 1 Kg Specifications of Shefa'a Natural Honey 1 Kg Brand No Brand SKU 203437167_BD-1151473619 Capacity 1Kg Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 50 gm","Gram","50","himalaya-honey","groceries","breakfast","","50","0","","apis-himalaya-honey-50-gm-deshibazaarbd---2-1638626627-1638626627-61ab7543c9bb1.webp","apis-himalaya-honey-50-gm-deshibazaarbd---2-1638626627-1638626627-61ab7543c9bb1.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 50 gm Specifications of Apis Himalaya Honey 50 gm Brand No Brand SKU 203434352_BD-1151474713 Capacity 50gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Apis Himalaya Honey 50 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 80 gm","Gram","80","himalaya-honey","groceries","breakfast","","100","0","","apis-himalaya-honey-80-gm-deshibazaarbd---3-1638626627-1638626627-61ab7543d63d2.webp","apis-himalaya-honey-80-gm-deshibazaarbd---3-1638626627-1638626627-61ab7543d63d2.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 80 gm Specifications of Apis Himalaya Honey 80 gm Brand No Brand SKU 203434353_BD-1151474714 Capacity 80gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Apis Himalaya Honey 80 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 100 gm","Gram","100","himalaya-honey","groceries","breakfast","","100","0","","apis-himalaya-honey-100-gm-deshibazaarbd---4-1638626627-1638626627-61ab7543e48f6.webp","apis-himalaya-honey-100-gm-deshibazaarbd---4-1638626627-1638626627-61ab7543e48f6.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 100 gm Specifications of Apis Himalaya Honey 100 gm Brand No Brand SKU 203431469_BD-1151469940 Capacity 100gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Apis Himalaya Honey 100 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 250 gm","Gram","250","himalaya-honey","groceries","breakfast","","200","0","","apis-himalaya-honey-250-gm-deshibazaarbd---5-1638626627-1638626627-61ab7543f12ec.webp","apis-himalaya-honey-250-gm-deshibazaarbd---5-1638626627-1638626627-61ab7543f12ec.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 250 gm Specifications of Apis Himalaya Honey 250 gm Brand No Brand SKU 203437170_BD-1151473621 Capacity 250gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Apis Himalaya Honey 250 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 500 gm","Gram","500","himalaya-honey","groceries","breakfast","","375","0","","apis-himalaya-honey-500-gm-deshibazaarbd---6-1638626628-1638626628-61ab75440b176.webp","apis-himalaya-honey-500-gm-deshibazaarbd---6-1638626628-1638626628-61ab75440b176.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 500 gm Specifications of Apis Himalaya Honey 500 gm Brand No Brand SKU 203429682_BD-1151477113 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Apis Himalaya Honey 500 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Apis Himalaya Honey 1 kg","Kg","1","himalaya-honey","groceries","breakfast","","650","0","","apis-himalaya-honey-1-kg-deshibazaarbd---1-1638626627-1638626627-61ab7543b9995.webp","apis-himalaya-honey-1-kg-deshibazaarbd---1-1638626627-1638626627-61ab7543b9995.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Apis Himalaya Honey 1 kg Specifications of Apis Himalaya Honey 1 kg Brand Apis SKU 203426997_BD-1151468841 Capacity 1kg Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Apis Himalaya Honey 1 kg</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Extra Virgin Olive Oil 250 ml","Mililiter","250","luglio-oil","groceries","cooking-items","","356","0","","luglio-extra-virgin-olive-oil-250-ml-deshibazaarbd---96-1638626633-1638626633-61ab754917d77.webp","luglio-extra-virgin-olive-oil-250-ml-deshibazaarbd---96-1638626633-1638626633-61ab754917d77.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Extra Virgin Olive Oil 1 Ltr Specifications of Luglio Extra Virgin Olive Oil 1 Ltr Brand Luglio SKU 203432448_BD-1151475538 Capacity 1Ltr Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Luglio Extra Virgin Olive Oil 1 Ltr</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Extra Virgin Olive Oil 500 ml","Mililiter","500","luglio-oil","groceries","cooking-items","","600","0","","luglio-extra-virgin-olive-oil-500-ml-deshibazaarbd---97-1638626633-1638626633-61ab754923fa0.webp","luglio-extra-virgin-olive-oil-500-ml-deshibazaarbd---97-1638626633-1638626633-61ab754923fa0.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Extra Virgin Olive Oil 500 ml Specifications of Luglio Extra Virgin Olive Oil 500 ml Brand Luglio SKU 203436225_BD-1151465989 Capacity 500ml Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Luglio Extra Virgin Olive Oil 500 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Extra Virgin Olive Oil 1 Ltr","Litre","1","luglio-oil","groceries","cooking-items","","1050","0","","luglio-extra-virgin-olive-oil-1-ltr-deshibazaarbd---94-1638626632-1638626632-61ab7548f15ae.webp","luglio-extra-virgin-olive-oil-1-ltr-deshibazaarbd---94-1638626632-1638626632-61ab7548f15ae.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Extra Virgin Olive Oil 1 Ltr Specifications of Luglio Extra Virgin Olive Oil 1 Ltr Brand Luglio SKU 203432448_BD-1151475538 Capacity 1Ltr Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Luglio Extra Virgin Olive Oil 1 Ltr</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Extra Virgin Olive Oil 1 Ltr ( 5 Pcs Bundle)","Litre","1","luglio-oil","groceries","cooking-items","","4400","0","","luglio-extra-virgin-olive-oil-1-ltr-5-pcs-bundle-deshibazaarbd---93-1638626632-1638626632-61ab7548e0915.webp","luglio-extra-virgin-olive-oil-1-ltr-5-pcs-bundle-deshibazaarbd---93-1638626632-1638626632-61ab7548e0915.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Extra Virgin Olive Oil 1 ltr ( 5 pcs Bundle with Frypan Free) Specifications of Luglio Extra Virgin Olive Oil 1 ltr ( 5 pcs Bundle with Frypan Free) Brand Luglio SKU 210962370_BD-1160852399 Capacity 1 ltr Country of Origin Italy Food Type Liquid</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Extra Virgin Olive Oil 5 Ltr","Litre","5","luglio-oil","groceries","cooking-items","","4400","0","","luglio-extra-virgin-olive-oil-5-ltr-deshibazaarbd---95-1638626633-1638626633-61ab75490944d.webp","luglio-extra-virgin-olive-oil-5-ltr-deshibazaarbd---95-1638626633-1638626633-61ab75490944d.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Extra Virgin Olive Oil 5 Liters Tin Product Type: Olive Oil Premium Quality Product Capacity: 5 liter 100% Halal Product Country of Origin: Italy Specifications of Luglio Extra Virgin Olive Oil 5 Liters Tin Brand LugilO SKU 150232613_BD-1076718704 Capacity 5 liter</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Skin Care Olive Oil 250 ml","Mililiter","250","luglio-oil","groceries","cooking-items","","360","0","","luglio-skin-care-olive-oil-250-ml-deshibazaarbd---99-1638626633-1638626633-61ab75493d86c.webp","luglio-skin-care-olive-oil-250-ml-deshibazaarbd---99-1638626633-1638626633-61ab75493d86c.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Skin Care Olive Oil 250 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Skin Care Olive Oil 500 ml","Mililiter","500","luglio-oil","groceries","cooking-items","","595","0","","luglio-skin-care-olive-oil-500-ml-deshibazaarbd---100-1638626633-1638626633-61ab754949a23.webp","luglio-skin-care-olive-oil-500-ml-deshibazaarbd---100-1638626633-1638626633-61ab754949a23.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Skin Care Olive Oil 500 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Luglio Pomace Olive Oil 500 ml","Mililiter","500","luglio-oil","groceries","cooking-items","","475","0","","luglio-pomace-olive-oil-500-ml-deshibazaarbd---98-1638626633-1638626633-61ab75492fefa.webp","luglio-pomace-olive-oil-500-ml-deshibazaarbd---98-1638626633-1638626633-61ab75492fefa.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Luglio Pomace Olive Oil 500 ml Specifications of Luglio Pomace Olive Oil 500 ml Brand Luglio SKU 203430449_BD-1151467799 Capacity 500 Ltr Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Luglio Pomace Olive Oil 500 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Mustard Sauce 227 gm","Mililiter","227","discovery","groceries","sauces","","210","0","","discovery-mustard-sauce-227-gm-deshibazaarbd---42-1638626630-1638626630-61ab754612fdf.webp","discovery-mustard-sauce-227-gm-deshibazaarbd---42-1638626630-1638626630-61ab754612fdf.webp","","grocerie,sauces",,"","4920","active","1","100","<p>Product Type: Sauce Brand: Discovery Flavor: Mustard Net Weight: 227gm Origin: U.S.A Good Quality</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Mustard Sauce 397 gm","Mililiter","397","discovery","groceries","sauces","","310","0","","discovery-mustard-sauce-397-gm-deshibazaarbd---43-1638626630-1638626630-61ab75461ff3b.webp","discovery-mustard-sauce-397-gm-deshibazaarbd---43-1638626630-1638626630-61ab75461ff3b.webp","","grocerie,sauces",,"","4920","active","1","100","<p>Product details of Discovery Mustard Sauce 397 gm Specifications of Discovery Mustard Sauce 397 gm Brand No Brand SKU 203436238_BD-1151478022 Capacity 397 gm Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Discovery Mustard Sauce 397 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery BBQ Sauce 490 gm","Mililiter","490","discovery","groceries","sauces","","285","0","","discovery-bbq-sauce-490-gm-deshibazaarbd---41-1638626630-1638626630-61ab7546066d6.webp","discovery-bbq-sauce-490-gm-deshibazaarbd---41-1638626630-1638626630-61ab7546066d6.webp","","grocerie,sauces",,"","4920","active","1","100","<p>Product details of Discovery BBQ Sauce 490 gm Specifications of Discovery BBQ Sauce 490 gm Brand No Brand SKU 203438072_BD-1151472633 Capacity 490 gm Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsq
uo;s in the box Discovery BBQ Sauce 490 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery BBQ Sauce 290 gm","Mililiter","290","discovery","groceries","sauces","","185","0","","discovery-bbq-sauce-290-gm-deshibazaarbd---40-1638626629-1638626629-61ab7545ed550.webp","discovery-bbq-sauce-290-gm-deshibazaarbd---40-1638626629-1638626629-61ab7545ed550.webp","","grocerie,sauces",,"","4920","active","1","100","<p>Product details of Discovery BBQ Sauce 490 gm Specifications of Discovery BBQ Sauce 490 gm Brand No Brand SKU 203438072_BD-1151472633 Capacity 490 gm Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Discovery BBQ Sauce 490 gm</p>
","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Sweets Chilli Sauce 290 gm","Mililiter","290","discovery","groceries","sauces","","190","0","","discovery-sweets-chilli-sauce-290-gm-deshibazaarbd---58-1638626630-1638626630-61ab7546e4982.webp","discovery-sweets-chilli-sauce-290-gm-deshibazaarbd---58-1638626630-1638626630-61ab7546e4982.webp","","grocerie,sauces",,"","4920","active","1","100","<p>Product details of Discovery Sweets Chilli Sauce 290 gm Specifications of Discovery Sweets Chilli Sauce 290 gm Brand No Brand SKU 203432462_BD-1151475576 Capacity 290 gm Pack Size Not Specified Weight Not Specified Country of Origin Other What&rsquo;s in the box Discovery Sweets Chilli Sauce 290 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery White Vinegar 473 ml","Mililiter","473","discovery","groceries","cooking-items","","205","0","","discovery-white-vinegar-473-ml-deshibazaarbd---59-1638626630-1638626630-61ab7546f15d3.webp","discovery-white-vinegar-473-ml-deshibazaarbd---59-1638626630-1638626630-61ab7546f15d3.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Discovery White Vinegar 473 ml Specifications of Discovery White Vinegar 473 ml Brand No Brand SKU 203439008_BD-1151468861 Capacity 473 ml Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Discovery White Vinegar 473 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery White Vinegar 946 ml","Mililiter","946","discovery","groceries","cooking-items","","325","0","","discovery-white-vinegar-946-ml-deshibazaarbd---60-1638626631-1638626631-61ab754708f92.webp","discovery-white-vinegar-946-ml-deshibazaarbd---60-1638626631-1638626631-61ab754708f92.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Brand: Discovery Size: 16oz Origin: U.S.A Good Quality</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Apple Cider Vinegar 473 ml","Mililiter","473","discovery","groceries","cooking-items","","220","0","","discovery-apple-cider-vinegar-473-ml-deshibazaarbd---38-1638626629-1638626629-61ab7545d4d3f.webp","discovery-apple-cider-vinegar-473-ml-deshibazaarbd---38-1638626629-1638626629-61ab7545d4d3f.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Discovery Apple Cider Vinegar 473 ml Specifications of Discovery Apple Cider Vinegar 473 ml Brand No Brand SKU 203438066_BD-1151472632 Capacity 473 ml Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Discovery Apple Cider Vinegar 473 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Apple Cider Vinegar 946 ml","Mililiter","946","discovery","groceries","cooking-items","","340","0","","discovery-apple-cider-vinegar-946-ml-deshibazaarbd---39-1638626629-1638626629-61ab7545e14e3.webp","discovery-apple-cider-vinegar-946-ml-deshibazaarbd---39-1638626629-1638626629-61ab7545e14e3.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Discovery Apple Cider Vinegar 946 ml Specifications of Discovery Apple Cider Vinegar 946 ml Brand No Brand SKU 203432458_BD-1151475574 Capacity 946 ml Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Discovery Apple Cider Vinegar 946 ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discover Organic Apple Cider Vinegar 250ml","Mililiter","250","discovery","groceries","cooking-items","","400","0","","discover-organic-apple-cider-vinegar-250ml-deshibazaarbd---37-1638626629-1638626629-61ab7545c8f5d.webp","discover-organic-apple-cider-vinegar-250ml-deshibazaarbd---37-1638626629-1638626629-61ab7545c8f5d.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Discovery Organic Apple Cider Vinegar - 250ml. Product Type: Vinegar. Weight: 250 ml. Made from apple cider. Good quality product. Healthy food. Country of Origin: Italy.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discover Organic Apple Cider Vinegar 1 Ltr","Litre","1","discovery","groceries","cooking-items","","1325","0","","discover-organic-apple-cider-vinegar-1-ltr-deshibazaarbd---36-1638626629-1638626629-61ab7545bc68c.webp","discover-organic-apple-cider-vinegar-1-ltr-deshibazaarbd---36-1638626629-1638626629-61ab7545bc68c.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Detox Organic G Discover Organic Apple Cider Vinegar 1 Ltr. Brand: Discovery. Product Type: Apple Cider Vinegar. Net Capacity: 1 Ltr. Origin: Italy. Healthy and nutritious. Note: Free Mug.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Detox Organic Ginger Vinegar 500 ml","Mililiter","500","detox","groceries","cooking-items","","1325","0","","detox-organic-ginger-vinegar-500-ml-deshibazaarbd---34-1638626629-1638626629-61ab7545a1a50.webp","detox-organic-ginger-vinegar-500-ml-deshibazaarbd---34-1638626629-1638626629-61ab7545a1a50.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Brand: Discovery Size: 500ml Origin: Ital
y Good Quality</p>","","","","","","",""
"discoveryproducts(bd)ltd","Detox Organic Cinnamon Vinegar 500 ml","Mililiter","500","detox","groceries","cooking-items","","1325","0","","detox-organic-cinnamon-vinegar-500-ml-deshibazaarbd---33-1638626629-1638626629-61ab7545944d2.webp","detox-organic-cinnamon-vinegar-500-ml-deshibazaarbd---33-1638626629-1638626629-61ab7545944d2.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Detox Organic Pomegranate Vinegar 500 ML. Brand: Detox. Product Type: Pomegranate Vinegar. Net Capacity: 500 ML. Origin: Italy. Healthy and nutritious.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Detox Organic Pomegranate Vinegar 500 ml","Mililiter","500","detox","groceries","cooking-items","","1325","0","","detox-organic-pomegranate-vinegar-500-ml-deshibazaarbd---35-1638626629-1638626629-61ab7545af003.webp","detox-organic-pomegranate-vinegar-500-ml-deshibazaarbd---35-1638626629-1638626629-61ab7545af003.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Italiano Organic Apple Cider Vinegar 500ml Specifications of Italiano Organic Apple Cider Vinegar 500ml Brand No Brand SKU 203439012_BD-1151468864 Capacity 500ml Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Italiano Organic Apple Cider Vinegar 500ml</p>","","","","","","",""
"discoveryproducts(bd)ltd","Italiano Apple CIder Vinegar 500 ML","Mililiter","500","italiano-pasta","groceries","cooking-items","","250","0","","italiano-apple-cider-vinegar-500-ml-deshibazaarbd---72-1638626631-1638626631-61ab7547b562d.webp","italiano-apple-cider-vinegar-500-ml-deshibazaarbd---72-1638626631-1638626631-61ab7547b562d.webp","","grocerie,cooking-items",,"","4920","active","1","100","<p>Product details of Italiano Organic Apple Cider Vinegar with Mother 500ml 1 - 16.9 oz bottle of Alce Nero Organic Apple Cider Vinegar Alce Nero's Apple Vinegar is obtained using only apples organically grown in the Dolomite mountains Thanks to the high quality of raw material, organic apple cider vinegar Alce Nero offers an intense taste and a rich flavor The lower acidity of the vinegar of apples, compared to wine vinegar, makes it particularly suitable for salads and other dishes Specifications of Italiano Organic Apple Cider Vinegar with Mother 500ml Brand No Brand SKU 184358583_BD-1129230884 Capacity 500ml Country of Origin Not Specified Flavour Not Specified Volume 100 ml Pack Size 1</p>","","","","","","",""
