"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"MZ FURNITURE","Mz Classic Sofa 33","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-33-deshibazaarbd---53-1638357031-1638357031-61a758278b924.webp","mz-classic-sofa-33-deshibazaarbd---53-1638357031-1638357031-61a758278b924.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 34","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-34-deshibazaarbd---54-1638357031-1638357031-61a7582797a51.webp","mz-classic-sofa-34-deshibazaarbd---54-1638357031-1638357031-61a7582797a51.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 35","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-35-deshibazaarbd---112-1638357034-1638357034-61a7582aacff6.webp","mz-l-shape-sofa-35-deshibazaarbd---112-1638357034-1638357034-61a7582aacff6.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 36","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-36-deshibazaarbd---113-1638357034-1638357034-61a7582ab8dda.webp","mz-l-shape-sofa-36-deshibazaarbd---113-1638357034-1638357034-61a7582ab8dda.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 37","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-classic-sofa-37-deshibazaarbd---55-1638357031-1638357031-61a75827a4634.webp","mz-classic-sofa-37-deshibazaarbd---55-1638357031-1638357031-61a75827a4634.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 38","Piece","1","mz-furniture","home-&-d�cor","furniture","","35000","0","","mz-classic-sofa-38-deshibazaarbd---56-1638357031-1638357031-61a75827b0bf2.webp","mz-classic-sofa-38-deshibazaarbd---56-1638357031-1638357031-61a75827b0bf2.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 39","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-39-deshibazaarbd---114-1638357034-1638357034-61a7582ac6bf4.webp","mz-l-shape-sofa-39-deshibazaarbd---114-1638357034-1638357034-61a7582ac6bf4.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 40","Piece","1","mz-furniture","home-&-d�cor","furniture","","40000","0","","mz-l-shape-sofa-40-deshibazaarbd---116-1638357034-1638357034-61a7582ae083c.webp","mz-l-shape-sofa-40-deshibazaarbd---116-1638357034-1638357034-61a7582ae083c.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 41","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-41-deshibazaarbd---117-1638357034-1638357034-61a7582aed0b7.webp","mz-l-shape-sofa-41-deshibazaarbd---117-1638357034-1638357034-61a7582aed0b7.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Corner Sofa 42","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-corner-sofa-42-deshibazaarbd---67-1638357032-1638357032-61a758284a14d.webp","mz-corner-sofa-42-deshibazaarbd---67-1638357032-1638357032-61a758284a14d.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 43","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-43-deshibazaarbd---118-1638357035-1638357035-61a7582b064be.webp","mz-l-shape-sofa-43-deshibazaarbd---118-1638357035-1638357035-61a7582b064be.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 44","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-44-deshibazaarbd---119-1638357035-1638357035-61a7582b139d7.webp","mz-l-shape-sofa-44-deshibazaarbd---119-1638357035-1638357035-61a7582b139d7.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 45","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-45-deshibazaarbd---120-1638357035-1638357035-61a7582b212db.webp","mz-l-shape-sofa-45-deshibazaarbd---120-1638357035-1638357035-61a7582b212db.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 46","Piece","1","mz-furniture","home-&-d�cor","furniture","","60000","0","","mz-l-shape-sofa-46-deshibazaarbd---121-1638357035-1638357035-61a7582b2def3.webp","mz-l-shape-sofa-46-deshibazaarbd---121-1638357035-1638357035-61a7582b2def3.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 47","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-classic-sofa-47-deshibazaarbd---57-1638357031-1638357031-61a75827bd796.webp","mz-classic-sofa-47-deshibazaarbd---57-1638357031-1638357031-61a75827bd796.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 48","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-48-deshibazaarbd---58-1638357031-1638357031-61a75827ca130.webp","mz-classic-sofa-48-deshibazaarbd---58-1638357031-1638357031-61a75827ca130.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 50","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-50-deshibazaarbd---59-1638357031-1638357031-61a75827d6842.webp","mz-classic-sofa-50-deshibazaarbd---59-1638357031-1638357031-61a75827d6842.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 23","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-l-shape-sofa-23-deshibazaarbd---107-1638357034-1638357034-61a7582a68586.webp","mz-l-shape-sofa-23-deshibazaarbd---107-1638357034-1638357034-61a7582a68586.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 24","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-24-deshibazaarbd---48-1638357031-1638357031-61a7582749c14.webp","mz-classic-sofa-24-deshibazaarbd---48-1638357031-1638357031-61a7582749c14.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 25","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-classic-sofa-25-deshibazaarbd---49-1638357031-1638357031-61a7582757362.webp","mz-classic-sofa-25-deshibazaarbd---49-1638357031-1638357031-61a7582757362.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 26","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-26-deshibazaarbd---50-1638357031-1638357031-61a75827642e0.webp","mz-classic-sofa-26-deshibazaarbd---50-1638357031-1638357031-61a75827642e0.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Classic Sofa 27","Piece","1","mz-furniture","home-&-d�cor","furniture","","50000","0","","mz-classic-sofa-27-deshibazaarbd---51-1638357031-1638357031-61a75827713d1.webp","mz-classic-sofa-27-deshibazaarbd---51-1638357031-1638357031-61a75827713d1.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz L Shape Sofa 000","Piece","1","mz-furniture","home-&-d�cor","furniture","","45000","0","","mz-l-shape-sofa-000-deshibazaarbd---98-1638357033-1638357033-61a75829ebe33.webp","mz-l-shape-sofa-000-deshibazaarbd---98-1638357033-1638357033-61a75829ebe33.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
"MZ FURNITURE","Mz Tv Trolly 00","Piece","1","mz-furniture","home-&-d�cor","furniture","","25000","0","","mz-tv-trolly-00-deshibazaarbd---127-1638357035-1638357035-61a7582b80293.webp","mz-tv-trolly-00-deshibazaarbd---127-1638357035-1638357035-61a7582b80293.webp","","MZ Furniture,furniture","10","","10080","active","1","100","<p>MATERIALS-GORJON WOOD FRAME,INDIAN COTTON FEBRIC,SOLID FOAM,SEATER-2+DIVAN,SIZE-7.2/5.5FT</p>","","","","","","",""
