"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"neocare(incepta)","Aspire Adult wet towel 80 Pack","Piece","1","neo-care","babies-&-toys","diapers-and- potty","","400","","","aspire-adult-wet-towel-80-pack-deshibazaarbd---6-1638703476-1638703476-61aca174c4a8c.webp","aspire-adult-wet-towel-80-pack-deshibazaarbd---6-1638703476-1638703476-61aca174c4a8c.webp","","","10","","10080","active","1","100","<p>Buy NeoCare belt system baby diaper small size for 3-6 kg badies 50pcs in Bangladesh from Cellsii.com. Your baby is one of the most precious &amp; special gifts of your life. They make your life complete &amp; blissful. That&rsquo;s why they deserve maximum care &amp; comfort from you. ""NeoCare"" is a specially designed baby diaper which ensures dryness over a longer period of time. NeoCare helps ensure a healthy and happy baby.</p>","","","","","","",""
"atomy","Atomy Aqua Cream","Piece","1","atomy","health-and-beauty-1","makeup","","2500","","","atomy-aqua-cream-deshibazaarbd---16-1638703477-1638703477-61aca1755453d.webp","atomy-aqua-cream-deshibazaarbd---16-1638703477-1638703477-61aca1755453d.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Calming skin","Piece","1","atomy","health-and-beauty-2","makeup","","2900","","","atomy-calming-skin-deshibazaarbd---18-1638703477-1638703477-61aca17571969.webp","atomy-calming-skin-deshibazaarbd---18-1638703477-1638703477-61aca17571969.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Daily expert mask","Piece","1","atomy","health-and-beauty-3","makeup","","2000","","","atomy-daily-expert-mask-deshibazaarbd---20-1638703477-1638703477-61aca1758db9b.webp","atomy-daily-expert-mask-deshibazaarbd---20-1638703477-1638703477-61aca1758db9b.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Daily expert mask Brightening","Piece","1","atomy","health-and-beauty-4","makeup","","2000","","","atomy-daily-expert-mask-brightening-deshibazaarbd---19-1638703477-1638703477-61aca17581dc8.webp","atomy-daily-expert-mask-brightening-deshibazaarbd---19-1638703477-1638703477-61aca17581dc8.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute Spot  Out Crem","Piece","1","atomy","health-and-beauty-5","makeup","","4000","","","atomy-absolute-spot-out-crem-deshibazaarbd---11-1638703477-1638703477-61aca1751226b.webp","atomy-absolute-spot-out-crem-deshibazaarbd---11-1638703477-1638703477-61aca1751226b.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Saengmodan Hair Tonic","Piece","1","atomy","health-and-beauty-6","makeup","","1800","","","atomy-saengmodan-hair-tonic-deshibazaarbd---42-1638703478-1638703478-61aca176b44f5.webp","atomy-saengmodan-hair-tonic-deshibazaarbd---42-1638703478-1638703478-61aca176b44f5.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Toothpaste","Piece","1","atomy","health-and-beauty-7","makeup","","750","","","atomy-toothpaste-deshibazaarbd---46-1638703478-1638703478-61aca176e7425.webp","atomy-toothpaste-deshibazaarbd---46-1638703478-1638703478-61aca176e7425.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy The Fame Skin Care System","Piece","1","atomy","health-and-beauty-8","makeup","","15000","","","atomy-the-fame-skin-care-system-deshibazaarbd---44-1638703478-1638703478-61aca176cc176.webp","atomy-the-fame-skin-care-system-deshibazaarbd---44-1638703478-1638703478-61aca176cc176.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Lip Liquid Velvet","Piece","1","atomy","health-and-beauty-9","makeup","","1800","","","atomy-lip-liquid-velvet-deshibazaarbd---35-1638703478-1638703478-61aca17656e1c.webp","atomy-lip-liquid-velvet-deshibazaarbd---35-1638703478-1638703478-61aca17656e1c.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute Essence sun","Piece","1","atomy","health-and-beauty-10","makeup","","2000","","","atomy-absolute-essence-sun-deshibazaarbd---10-1638703477-1638703477-61aca17506245.webp","atomy-absolute-essence-sun-deshibazaarbd---10-1638703477-1638703477-61aca17506245.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute spot out essence","Piece","1","atomy","health-and-beauty-11","makeup","","5900","","","atomy-absolute-spot-out-essence-deshibazaarbd---12-1638703477-1638703477-61aca1751f3b0.webp","atomy-absolute-spot-out-essence-deshibazaarbd---12-1638703477-1638703477-61aca1751f3b0.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute urban shield sun","Piece","1","atomy","health-and-beauty-12","makeup","","2400","","","atomy-absolute-urban-shield-sun-deshibazaarbd---14-1638703477-1638703477-61aca1753ad73.webp","atomy-absolute-urban-shield-sun-deshibazaarbd---14-1638703477-1638703477-61aca1753ad73.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute urban shield sun Refill","Piece","1","atomy","health-and-beauty-13","makeup","","1600","","","atomy-absolute-urban-shield-sun-refill-deshibazaarbd---13-1638703477-1638703477-61aca1752af0d.webp","atomy-absolute-urban-shield-sun-refill-deshibazaarbd---13-1638703477-1638703477-61aca1752af0d.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Lip Liquid","Piece","1","atomy","health-and-beauty-14","makeup","","1800","","","atomy-lip-liquid-deshibazaarbd---36-1638703478-1638703478-61aca176652ef.webp","atomy-lip-liquid-deshibazaarbd---36-1638703478-1638703478-61aca176652ef.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Lipstick","Piece","1","atomy","health-and-beauty-15","makeup","","2100","","","atomy-lipstick-deshibazaarbd---37-1638703478-1638703478-61aca17672c34.webp","atomy-lipstick-deshibazaarbd---37-1638703478-1638703478-61aca17672c34.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Hydra Brightening Cream","Piece","1","atomy","health-and-beauty-16","makeup","","3100","","","atomy-hydra-brightening-cream-deshibazaarbd---34-1638703478-1638703478-61aca176479f0.webp","atomy-hydra-brightening-cream-deshibazaarbd---34-1638703478-1638703478-61aca176479f0.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Hydra Brightening Capsule Essence","Piece","1","atomy","health-and-beauty-17","makeup","","3200","","","atomy-hydra-brightening-capsule-essence-deshibazaarbd---33-1638703478-1638703478-61aca1763ae29.webp","atomy-hydra-brightening-capsule-essence-deshibazaarbd---33-1638703478-1638703478-61aca1763ae29.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Herbal Hair Shampoo","Piece","1","atomy","health-and-beauty-18","makeup","","2000","","","atomy-herbal-hair-shampoo-deshibazaarbd---29-1638703478-1638703478-61aca1760a6c4.webp","atomy-herbal-hair-shampoo-deshibazaarbd---29-1638703478-1638703478-61aca1760a6c4.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Toothbrush","Piece","1","atomy","health-and-beauty-19","makeup","","160","","","toothbrush-deshibazaarbd---146-1638703484-1638703484-61aca17cc47d6.webp","toothbrush-deshibazaarbd---146-1638703484-1638703484-61aca17cc47d6.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Marine Eye Patch","Piece","1","atomy","health-and-beauty-20","makeup","","2500","","","atomy-marine-eye-patch-deshibazaarbd---39-1638703478-1638703478-61aca1768f0a0.webp","atomy-marine-eye-patch-deshibazaarbd---39-1638703478-1638703478-61aca1768f0a0.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Calming Skin & Again Serum","Piece","1","atomy","health-and-beauty-21","makeup","","3200","","","atomy-calming-skin-again-serum-deshibazaarbd---17-1638703477-1638703477-61aca1756240f.webp","atomy-calming-skin-again-serum-deshibazaarbd---17-1638703477-1638703477-61aca1756240f.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute bb","Piece","1","atomy","health-and-beauty-22","makeup","","2400","","","atomy-absolute-bb-deshibazaarbd---8-1638703476-1638703476-61aca174df7db.webp","atomy-absolute-bb-deshibazaarbd---8-1638703476-1638703476-61aca174df7db.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy sunscreen (beige)","Piece","1","atomy","health-and-beauty-23","makeup","","1800","","","atomy-sunscreen-beige-deshibazaarbd---43-1638703478-1638703478-61aca176bfe2e.webp","atomy-sunscreen-beige-deshibazaarbd---43-1638703478-1638703478-61aca176bfe2e.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Peeling Gel","Piece","1","atomy","health-and-beauty-24","makeup","","1800","","","atomy-peeling-gel-deshibazaarbd---41-1638703478-1638703478-61aca176a8a84.webp","atomy-peeling-gel-deshibazaarbd---41-1638703478-1638703478-61aca176a8a84.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Foam cleanser","Piece","1","atomy","health-and-beauty-25","makeup","","1800","","","atomy-foam-cleanser-deshibazaarbd---25-1638703477-1638703477-61aca175cafb7.webp","atomy-foam-cleanser-deshibazaarbd---25-1638703477-1638703477-61aca175cafb7.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Deep Cleanser","Piece","1","atomy","health-and-beauty-26","makeup","","1800","","","atomy-deep-cleanser-deshibazaarbd---21-1638703477-1638703477-61aca175999c2.webp","atomy-deep-cleanser-deshibazaarbd---21-1638703477-1638703477-61aca175999c2.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Peel   off mask","Piece","1","atomy","health-and-beauty-27","makeup","","1800","","","atomy-peel-off-mask-deshibazaarbd---40-1638703478-1638703478-61aca1769cd9d.webp","atomy-peel-off-mask-deshibazaarbd---40-1638703478-1638703478-61aca1769cd9d.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Absolute cellactive skincare set","Piece","1","atomy","health-and-beauty-28","makeup","","32000","","","atomy-absolute-cellactive-skincare-set-deshibazaarbd---9-1638703476-1638703476-61aca174ec6b4.webp","atomy-absolute-cellactive-skincare-set-deshibazaarbd---9-1638703476-1638703476-61aca174ec6b4.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Eco mild bubble cleanser","Piece","1","atomy","health-and-beauty-29","makeup","","2000","","","atomy-eco-mild-bubble-cleanser-deshibazaarbd---24-1638703477-1638703477-61aca175bde5f.webp","atomy-eco-mild-bubble-cleanser-deshibazaarbd---24-1638703477-1638703477-61aca175bde5f.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Derma real cica set","Piece","1","atomy","health-and-beauty-30","makeup","","9000","","","atomy-derma-real-cica-set-deshibazaarbd---23-1638703477-1638703477-61aca175b1110.webp","atomy-derma-real-cica-set-deshibazaarbd---23-1638703477-1638703477-61aca175b1110.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Healthy Glow Base","Piece","1","atomy","health-and-beauty-31","makeup","","2200","","","atomy-healthy-glow-base-deshibazaarbd---27-1638703477-1638703477-61aca175e74fd.webp","atomy-healthy-glow-base-deshibazaarbd---27-1638703477-1638703477-61aca175e74fd.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Deep pure cleansing oil","Piece","1","atomy","health-and-beauty-32","makeup","","3100","","","atomy-deep-pure-cleansing-oil-deshibazaarbd---22-1638703477-1638703477-61aca175a5951.webp","atomy-deep-pure-cleansing-oil-deshibazaarbd---22-1638703477-1638703477-61aca175a5951.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Gold collagem ampoule cushion","Piece","1","atomy","health-and-beauty-33","makeup","","5500","","","atomy-gold-collagem-ampoule-cushion-deshibazaarbd---26-1638703477-1638703477-61aca175d6998.webp","atomy-gold-collagem-ampoule-cushion-deshibazaarbd---26-1638703477-1638703477-61aca175d6998.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Tone up Moisturizer","Piece","1","atomy","health-and-beauty-34","makeup","","2200","","","atomy-tone-up-moisturizer-deshibazaarbd---45-1638703478-1638703478-61aca176da32b.webp","atomy-tone-up-moisturizer-deshibazaarbd---45-1638703478-1638703478-61aca176da32b.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Homme Lotion","Piece","1","atomy","health-and-beauty-35","makeup","","2600","","","atomy-homme-lotion-deshibazaarbd---31-1638703478-1638703478-61aca17622f4c.webp","atomy-homme-lotion-deshibazaarbd---31-1638703478-1638703478-61aca17622f4c.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Homme Essence","Piece","1","atomy","health-and-beauty-36","makeup","","2700","","","atomy-homme-essence-deshibazaarbd---30-1638703478-1638703478-61aca17617399.webp","atomy-homme-essence-deshibazaarbd---30-1638703478-1638703478-61aca17617399.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Homme Toner","Piece","1","atomy","health-and-beauty-37","makeup","","2700","","","atomy-homme-toner-deshibazaarbd---32-1638703478-1638703478-61aca1762edc3.webp","atomy-homme-toner-deshibazaarbd---32-1638703478-1638703478-61aca1762edc3.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Acne Cler Serum","Piece","1","atomy","health-and-beauty-38","makeup","","3200","","","atomy-acne-cler-serum-deshibazaarbd---15-1638703477-1638703477-61aca17549595.webp","atomy-acne-cler-serum-deshibazaarbd---15-1638703477-1638703477-61aca17549595.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Herbal Body Cleanser","Piece","1","atomy","health-and-beauty-39","makeup","","2000","","","atomy-herbal-body-cleanser-deshibazaarbd---28-1638703477-1638703477-61aca175f2dbc.webp","atomy-herbal-body-cleanser-deshibazaarbd---28-1638703477-1638703477-61aca175f2dbc.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy Marine Ampoule Gel Mask","Piece","1","atomy","health-and-beauty-40","makeup","","4000","","","atomy-marine-ampoule-gel-mask-deshibazaarbd---38-1638703478-1638703478-61aca17680bd6.webp","atomy-marine-ampoule-gel-mask-deshibazaarbd---38-1638703478-1638703478-61aca17680bd6.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
"atomy","Atomy 7 Solutions Gel Mask","Piece","1","atomy","health-and-beauty-41","makeup","","4000","","","atomy-7-solutions-gel-mask-deshibazaarbd---7-1638703476-1638703476-61aca174d220b.webp","atomy-7-solutions-gel-mask-deshibazaarbd---7-1638703476-1638703476-61aca174d220b.webp","","","10","","10080","active","1","100","<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>","","","","","","",""
