"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"furnicom","High Durable Stainless Steel Chair Wheel","Piece","1","furnicom","home-&-decor","furniture","","1680","0","","high-durable-stainless-steel-chair-wheel-deshibazaarbd---40-1638344994-1638344994-61a7292277df2.webp","high-durable-stainless-steel-chair-wheel-deshibazaarbd---40-1638344994-1638344994-61a7292277df2.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","500","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Robust base ensures high durability</li>
<li class="""">Gives a modern look in your office chair</li>
<li class="""">Constructed with sturdy frame that differs from traditional base</li>
<li class="""">Imported directly from China</li>
<li class="""">Heavy-duty and long-lasting</li>
</ul>
</div>
<div class=""html-content detail-content"">&nbsp;</div>","","","","","","",""
"furnicom","New Sofa Set Armless","Piece","1","furnicom","home-&-decor","furniture","","12800","0","","new-sofa-set-armless-deshibazaarbd---50-1638344995-1638344995-61a729231edb5.webp","new-sofa-set-armless-deshibazaarbd---50-1638344995-1638344995-61a729231edb5.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">eye-catchy color and distinct design make it classy and comfortable to rest on</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""">ensures good posture</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.377dk1Ylk1YlRw"">Material : solid wood (mehgani), plywood, foam, synthetic leather</div>
</div>","","","","","","",""
"furnicom","Super Sturdy Sofa Set","Piece","1","furnicom","home-&-decor","furniture","","28000","0","","super-sturdy-sofa-set-deshibazaarbd---86-1638344997-1638344997-61a7292554e28.webp","super-sturdy-sofa-set-deshibazaarbd---86-1638344997-1638344997-61a7292554e28.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">sturdy yet comfy</li>
<li class="""">suitable for everyday use</li>
<li class="""">easy to clean</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>Materials: Solid wood (mehgani), Plywood, Foam, Rexin</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.1700p1yTp1yTY4"">Dimension: L-48&Prime;, W-24&Prime;, H-28&Prime; (3+2+1)</div>
</div>","","","","","","",""
"furnicom","Rolled Arm Fluffy Sofa Set","Piece","1","furnicom","home-&-decor","furniture","","29500","0","","rolled-arm-fluffy-sofa-set-deshibazaarbd---59-1638344995-1638344995-61a72923a5f65.webp","rolled-arm-fluffy-sofa-set-deshibazaarbd---59-1638344995-1638344995-61a72923a5f65.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Clinking fluffy feature gives the highest level of comfort.</li>
<li class="""">Vigorous foam filling provides enough room for you to snuggle up!</li>
<li class="""">Sleek and glossy look enhance the beauty of your living room.</li>
<li class="""">Sitting pads and backs are made up of softer yet sturdier features that maximize greatest comfort than regular seats.</li>
<li class="""">Strong woody frame indemnifies durability for up to 10-12 years if not pierced with sharp objects.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>Materials: Solid wood(mehgani), Plywood, Foam, Rexin
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7f643Uni3Uni0t"">Dimension: L-48&Prime;, W-24&Prime;, H-28&Prime; (2+2+1)</div>
</div>
</div>","","","","","","",""
"furnicom","Curvy Linear Wooden Boss Chair Oak Teak (FCWC 2)","Piece","1","furnicom","home-&-decor","furniture","","14000","0","","curvy-linear-wooden-boss-chair-oak-teak-fcwc-2-deshibazaarbd---18-1638344993-1638344993-61a7292121221.webp","curvy-linear-wooden-boss-chair-oak-teak-fcwc-2-deshibazaarbd---18-1638344993-1638344993-61a7292121221.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","95","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">supportive head and armrest</li>
<li class="""">unique, attractive &amp; elegant design</li>
<li class="""">extremely resilient</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">adjustable height</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">flexible movement system makes you more comfortable to move anywhere</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: Original Oak Wood (neem) and SS Frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.68c88UDC8UDCNE"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Two Seater Sofa Armless","Piece","1","furnicom","home-&-decor","furniture","","7999","0","","two-seater-sofa-armless-deshibazaarbd---91-1638344997-1638344997-61a72925a4744.webp","two-seater-sofa-armless-deshibazaarbd---91-1638344997-1638344997-61a72925a4744.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","94","<ul class="""">
<li class="""">Ensures good posture</li>
<li class="""">More comfortable and cozy</li>
<li class="""">Sitting pads and backs are made up of softer yet sturdier features that maximize great comfort than regular seats</li>
<li class="""">Eye-catching color and distinct design make it classy and comfortable to rest on</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.3edddML1dML12x"">Robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects.</li>
</ul>","","","","","","",""
"furnicom","Lacquered 2 Seater Sofa","Piece","1","furnicom","home-&-decor","furniture","","10800","0","","lacquered-2-seater-sofa-deshibazaarbd---41-1638344994-1638344994-61a72922877f6.webp","lacquered-2-seater-sofa-deshibazaarbd---41-1638344994-1638344994-61a72922877f6.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">✅ Deep cushioning maximizes highest comfort.</li>
<li class="""">✅ Coated with high-quality synthetic leather.</li>
<li class="""">✅ Ensures good posture.</li>
<li class="""">✅ Robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Materials: solid wood (mehgani), plywood, foam, synthetic leather</p>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.1898Z1QoZ1Qo39"">Size: L48"", W24"", H28"" (2 seater)</div>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC 24)","Piece","1","furnicom","home-&-decor","furniture","","8500","0","","executive-office-chair-fcec-24-deshibazaarbd---30-1638344993-1638344993-61a72921d4cb2.webp","executive-office-chair-fcec-24-deshibazaarbd---30-1638344993-1638344993-61a72921d4cb2.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","94","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">Specifications:
<div>
<p>Materials: solid wood (mehgani), plywood, foam, synthetic leather, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.24c93j1x3j1xee"">Size: Standard</p>
</div>
</div>","","","","","","",""
"furnicom","Straight-backed Snug Sofa Set with Tool (2+2+1)","Piece","1","furnicom","home-&-decor","furniture","","27800","0","","straight-backed-snug-sofa-set-with-tool-221-deshibazaarbd---85-1638344997-1638344997-61a7292544d20.webp","straight-backed-snug-sofa-set-with-tool-221-deshibazaarbd---85-1638344997-1638344997-61a7292544d20.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">deep cushioning provides great comfort</li>
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">contour cut foam feature supports your body</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.47cfudnDudnD5x"">Materials: Solid Wood (mehgani), Plywood, Foam, Synthetic Leather</p>
</div>","","","","","","",""
"furnicom","Butterfly Offfice Chair (FCBFC 9)","Piece","1","furnicom","home-&-decor","furniture","","4800","0","","butterfly-offfice-chair-fcbfc-9-deshibazaarbd---8-1638344992-1638344992-61a729207cea9.webp","butterfly-offfice-chair-fcbfc-9-deshibazaarbd---8-1638344992-1638344992-61a729207cea9.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","98","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Exeedingly comfortable</li>
<li class="""">Sustainable</li>
<li class="""">Resilient</li>
<li class="""">Easy to use</li>
<li class="""">Movable</li>
<li class="""">Allows tilt lock in different positions</li>
<li class="""">Thick contour cut foam provides maximum comfort</li>
<li class="""">Heavy-Duty</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>Materials: Solid Wood (mehgani),Plywood, Foam, Rexin</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.621cKDLeKDLeQM"">Size: Standard</div>
</div>","","","","","","",""
"furnicom","Rocking Chair (SS)","Piece","1","furnicom","home-&-decor","furniture","","10800","0","","rocking-chair-ss-deshibazaarbd---55-1638344995-1638344995-61a729236acf4.webp","rocking-chair-ss-deshibazaarbd---55-1638344995-1638344995-61a729236acf4.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","98","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">made of high quality that ensures robust durability</li>
<li class="""">finely shaped body structure makes sturdy</li>
<li class="""">exceedingly comfortable</li>
<li class="""">high-back and armrest support</li>
<li class="""">classic stainless steel</li>
<li class="""">neck and headrest supportive back</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Materials: Solid Wood (mehgani), Plywood, Foam, Synthetic Leather, SS Frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.3ff9qQscqQsc83"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Butterfly Office Chair","Piece","1","furnicom","home-&-decor","furniture","","4800","0","","butterfly-office-chair-deshibazaarbd---11-1638344992-1638344992-61a72920aaad0.webp","butterfly-office-chair-deshibazaarbd---11-1638344992-1638344992-61a72920aaad0.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","96","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Exeedingly comfortable</li>
<li class="""">Sustainable</li>
<li class="""">Resilient</li>
<li class="""">Easy to use</li>
<li class="""">Movable</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2690mZRmmZRmtk"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Rolled Arm Velvet Fluffy Sofa (2 seater)","Piece","1","furnicom","home-&-decor","furniture","","17500","0","","rolled-arm-velvet-fluffy-sofa-2-seater-deshibazaarbd---61-1638344995-1638344995-61a72923c03d0.webp","rolled-arm-velvet-fluffy-sofa-2-seater-deshibazaarbd---61-1638344995-1638344995-61a72923c03d0.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<ul class="""">
<li class="""">deep cushioning provides great comfort</li>
<li class="""">high durable framework</li>
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.171eZGCBZGCBj3"">robust frame wrapped in high-quality upholstery indemnifies durability</li>
</ul>","","","","","","",""
"furnicom","Lightweight Office Chair (FCOC-1)","Piece","1","furnicom","home-&-decor","furniture","","4800","0","","lightweight-office-chair-fcoc-1-deshibazaarbd---46-1638344994-1638344994-61a72922d2833.webp","lightweight-office-chair-fcoc-1-deshibazaarbd---46-1638344994-1638344994-61a72922d2833.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">light weight</li>
<li class="""">suitable for any office setting</li>
<li class="""">exceedingly comfortable</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>&nbsp;</p>
<p>Size: Standard</p>
</div>","","","","","","",""
"furnicom","L-shape Sofa cum Divan","Piece","1","furnicom","home-&-decor","furniture","","28000","0","","l-shape-sofa-cum-divan-deshibazaarbd---49-1638344995-1638344995-61a729230eacb.webp","l-shape-sofa-cum-divan-deshibazaarbd---49-1638344995-1638344995-61a729230eacb.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<ul class="""">
<li class="""">made of high quality that ensures robust durability</li>
<li class="""">finely shaped body structure makes sturdy</li>
<li class="""">high durable framework</li>
<li class="""">suitable for everyday use</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4c45bboBbboBUZ"">eye-catching color and distinctive design make it classy and comfortable to rest on</li>
</ul>","","l-shape-sofa-cum-divan-1-deshibazaarbd---48-1638344994-1638344994-61a72922f1839.webp","","","","",""
"furnicom","Sofa 4 seater with side table","Piece","1","furnicom","home-&-decor","furniture","","16000","0","","sofa-4-seater-with-side-table-deshibazaarbd---70-1638344996-1638344996-61a729245a2a6.webp","sofa-4-seater-with-side-table-deshibazaarbd---70-1638344996-1638344996-61a729245a2a6.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">eye-catchy color and distinct design make it classy and comfortable to rest on</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""">ensures good posture</li>
<li class="""">sitting pads and backs are made up of softer yet sturdier features that maximize greatest comfort than regular seats</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Size: L80"", W22"", H20""</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.31d7TTakTTaksI"">Material: solid wood (mehgani), plywood, foam, rexin</p>
</div>","","","","","","",""
"furnicom","Office Executive Chair (FCEC-9)","Piece","1","furnicom","home-&-decor","furniture","","5800","0","","office-executive-chair-fcec-9-deshibazaarbd---52-1638344995-1638344995-61a729233db39.webp","office-executive-chair-fcec-9-deshibazaarbd---52-1638344995-1638344995-61a729233db39.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, plastic</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.6fdbhvdyhvdyYz"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC-13)","Piece","1","furnicom","home-&-decor","furniture","","7800","0","","executive-office-chair-fcec-13-deshibazaarbd---33-1638344994-1638344994-61a729220c268.webp","executive-office-chair-fcec-13-deshibazaarbd---33-1638344994-1638344994-61a729220c268.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2795jUx9jUx9hy"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Straight-backed Snug Sofa Set (2+1)","Piece","1","furnicom","home-&-decor","furniture","","15980","0","","straight-backed-snug-sofa-set-21-deshibazaarbd---81-1638344997-1638344997-61a729250bddb.webp","straight-backed-snug-sofa-set-21-deshibazaarbd---81-1638344997-1638344997-61a729250bddb.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","98","<ul class="""">
<li class="""">deep cushioning provides great comfort</li>
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">suitable for everyday use</li>
<li class="""">sturdy yet comfy</li>
<li class="""">sleek and glossy look enhance beauty of your living room</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.6768PyTLPyTLh7"">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>","","","","","","",""
"furnicom","Curvylinear Wooden Boss Chair (FCWC 8)","Piece","1","furnicom","home-&-decor","furniture","","18000","0","","curvylinear-wooden-boss-chair-fcwc-8-deshibazaarbd---19-1638344993-1638344993-61a7292131c6e.webp","curvylinear-wooden-boss-chair-fcwc-8-deshibazaarbd---19-1638344993-1638344993-61a7292131c6e.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">supportive head and armrest</li>
<li class="""">unique, attractive &amp; elegant design</li>
<li class="""">extremely resilient</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">adjustable height</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">flexible movement system makes you more comfortable to move anywhere</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: Lacquered with solid Mahogany wood and SS Frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7059DDELDDELrU"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Office Chair Butterfly (FCBFC-6)","Piece","1","furnicom","home-&-decor","furniture","","5200","0","","office-chair-butterfly-fcbfc-6-deshibazaarbd---51-1638344995-1638344995-61a729232d7a9.webp","office-chair-butterfly-fcbfc-6-deshibazaarbd---51-1638344995-1638344995-61a729232d7a9.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Exeedingly comfortable</li>
<li class="""">Sustainable</li>
<li class="""">Resilient</li>
<li class="""">Easy to use</li>
<li class="""">Movable</li>
<li class="""">Allows tilt lock in different positions</li>
<li class="""">Thick contour cut foam provides maximum comfort</li>
<li class="""">Heavy-Duty</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div><em>Materials: Solid Wood (mehgani),Plywood, Foam, Rexin</em></div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.5276O4CvO4CvV0""><em>Size: Standard</em></div>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC 21)","Piece","1","furnicom","home-&-decor","furniture","","6500","0","","executive-office-chair-fcec-21-deshibazaarbd---29-1638344993-1638344993-61a72921c56a1.webp","executive-office-chair-fcec-21-deshibazaarbd---29-1638344993-1638344993-61a72921c56a1.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest minimize pressure on your lower back</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<div>
<div>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, MS</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.c2dbI4u2I4u2jx"">Size: Standard</p>
</div>
</div>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC-14)","Piece","1","furnicom","home-&-decor","furniture","","12000","0","","executive-office-chair-fcec-14-deshibazaarbd---34-1638344994-1638344994-61a729221c592.webp","executive-office-chair-fcec-14-deshibazaarbd---34-1638344994-1638344994-61a729221c592.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.62ddw9FIw9FI5X"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Rolled Arm 2 Seater Sofa","Piece","1","furnicom","home-&-decor","furniture","","12000","0","","rolled-arm-2-seater-sofa-deshibazaarbd---56-1638344995-1638344995-61a729237ae7c.webp","rolled-arm-2-seater-sofa-deshibazaarbd---56-1638344995-1638344995-61a729237ae7c.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Specifications<br />Materials: Solid wood, Plywood, Foam, Synthetic Leather</p>
<p>Features:<br />-requires small space<br />-high durable framework<br />-suitable for everyday use<br />-sturdy yet comfy<br />-easy to clean</p>","","","","","","",""
"furnicom","Executive Desk Chair (FCEC 29)","Piece","1","furnicom","home-&-decor","furniture","","8200","0","","executive-desk-chair-fcec-29-deshibazaarbd---28-1638344993-1638344993-61a72921b4536.webp","executive-desk-chair-fcec-29-deshibazaarbd---28-1638344993-1638344993-61a72921b4536.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive armrest</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">Specifications:
<div>Materials: solid wood (mehgani), plywood, foam, synthetic leather, MS &amp; SS frame</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.47c9D8clD8clu2"">Size: Standard</div>
</div>","","","","","","",""
"furnicom","2 Seater Rolled Arm Fluffy Sofa","Piece","1","furnicom","home-&-decor","furniture","","10500","0","","2-seater-rolled-arm-fluffy-sofa-deshibazaarbd---1-1638344992-1638344992-61a729201578c.webp","2-seater-rolled-arm-fluffy-sofa-deshibazaarbd---1-1638344992-1638344992-61a729201578c.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">requires small space</li>
<li class="""">high durable framework</li>
<li class="""">suitable for everyday use</li>
<li class="""">sturdy yet comfy</li>
<li class="""">easy to clean</li>
<li class="""">made up of strong stainless steel frame structure that ensures high durability.</li>
<li class="""">sleek and glossy look enhance the beauty of your living room.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Materials: Solid wood (mehgani), Plywood, Synthetic Leather, Foam</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2bc3xDMJxDMJ9A"">Dimension: L-48"", W-24"", H-28""</p>
</div>","","","","","","",""
