"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"thelafz","LAFZ NAIL POLISH Nude Rose","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-nude-rose-deshibazaarbd---81-1638597738-1638597738-61ab046a10b25.webp","lafz-nail-polish-nude-rose-deshibazaarbd---81-1638597738-1638597738-61ab046a10b25.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Milk Tea","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-milk-tea-deshibazaarbd---80-1638597738-1638597738-61ab046a049a3.webp","lafz-nail-polish-milk-tea-deshibazaarbd---80-1638597738-1638597738-61ab046a049a3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Evening Sand","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-evening-sand-deshibazaarbd---77-1638597737-1638597737-61ab0469d2a5a.webp","lafz-nail-polish-evening-sand-deshibazaarbd---77-1638597737-1638597737-61ab0469d2a5a.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ Body Spray Anahita","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-anahita-deshibazaarbd---52-1638597736-1638597736-61ab046899d45.webp","lafz-body-spray-anahita-deshibazaarbd---52-1638597736-1638597736-61ab046899d45.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>A quirky fragrance that appeals to the one who delights in the unusual, Lafz Anahita is mesmerising in its complexity. Its many layers of aroma are sure to cast a lingering spell. TOP: A pleasant suffusion of Grapefruit forms the top notes. HEART: The heart is composed of Black Pepper and Incense. BASE: Vanilla and Tonka Bean are the foundation of this remarkable creation.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Kismet","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-kismet-deshibazaarbd---62-1638597737-1638597737-61ab04691eae0.webp","lafz-body-spray-kismet-deshibazaarbd---62-1638597737-1638597737-61ab04691eae0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Makhallat Al Aud","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-makhallat-al-aud-deshibazaarbd---63-1638597737-1638597737-61ab04692a715.webp","lafz-body-spray-makhallat-al-aud-deshibazaarbd---63-1638597737-1638597737-61ab04692a715.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Rooh Mashariq","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-rooh-mashariq-deshibazaarbd---68-1638597737-1638597737-61ab046965e67.webp","lafz-body-spray-rooh-mashariq-deshibazaarbd---68-1638597737-1638597737-61ab046965e67.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Kayani Dastoor","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-kayani-dastoor-deshibazaarbd---61-1638597737-1638597737-61ab046912f63.webp","lafz-body-spray-kayani-dastoor-deshibazaarbd---61-1638597737-1638597737-61ab046912f63.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Rhuz Khos","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-rhuz-khos-deshibazaarbd---67-1638597737-1638597737-61ab04695a43b.webp","lafz-body-spray-rhuz-khos-deshibazaarbd---67-1638597737-1638597737-61ab04695a43b.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Meraj","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-meraj-deshibazaarbd---64-1638597737-1638597737-61ab0469367c7.webp","lafz-body-spray-meraj-deshibazaarbd---64-1638597737-1638597737-61ab0469367c7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Nabil","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-nabil-deshibazaarbd---65-1638597737-1638597737-61ab046942920.webp","lafz-body-spray-nabil-deshibazaarbd---65-1638597737-1638597737-61ab046942920.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Farzad","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-farzad-deshibazaarbd---57-1638597736-1638597736-61ab0468d67f7.webp","lafz-body-spray-farzad-deshibazaarbd---57-1638597736-1638597736-61ab0468d67f7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Kaveh","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-kaveh-deshibazaarbd---60-1638597737-1638597737-61ab046905f1e.webp","lafz-body-spray-kaveh-deshibazaarbd---60-1638597737-1638597737-61ab046905f1e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Aarib","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-aarib-deshibazaarbd---51-1638597736-1638597736-61ab04688e18e.webp","lafz-body-spray-aarib-deshibazaarbd---51-1638597736-1638597736-61ab04688e18e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Lafz Kismet evokes the finest sensibilities of a woman. A single whiff stirs up an enchanting image of lilies and daffodils that dot your path while you are serenaded by the music of dribbling waterfalls. The fragrance with lavender and powder notes summons the exotic and the ethereal.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Aqida","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-aqida-deshibazaarbd---53-1638597736-1638597736-61ab0468a6384.webp","lafz-body-spray-aqida-deshibazaarbd---53-1638597736-1638597736-61ab0468a6384.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Bushra","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-bushra-deshibazaarbd---54-1638597736-1638597736-61ab0468b2018.webp","lafz-body-spray-bushra-deshibazaarbd---54-1638597736-1638597736-61ab0468b2018.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Sanaz","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-sanaz-deshibazaarbd---70-1638597737-1638597737-61ab04697d495.webp","lafz-body-spray-sanaz-deshibazaarbd---70-1638597737-1638597737-61ab04697d495.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Omid","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-omid-deshibazaarbd---66-1638597737-1638597737-61ab04694e9d3.webp","lafz-body-spray-omid-deshibazaarbd---66-1638597737-1638597737-61ab04694e9d3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Darien","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-darien-deshibazaarbd---55-1638597736-1638597736-61ab0468be5cd.webp","lafz-body-spray-darien-deshibazaarbd---55-1638597736-1638597736-61ab0468be5cd.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Sadakat","Piece","1","the-lafz","health-and-beauty-1","perfume","","280","0","","lafz-body-spray-sadakat-deshibazaarbd---69-1638597737-1638597737-61ab046971d3c.webp","lafz-body-spray-sadakat-deshibazaarbd---69-1638597737-1638597737-61ab046971d3c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Ibadet","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-ibadet-deshibazaarbd---59-1638597736-1638597736-61ab0468edaa3.webp","lafz-body-spray-ibadet-deshibazaarbd---59-1638597736-1638597736-61ab0468edaa3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Elzin","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-elzin-deshibazaarbd---56-1638597736-1638597736-61ab0468cabb9.webp","lafz-body-spray-elzin-deshibazaarbd---56-1638597736-1638597736-61ab0468cabb9.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Hanan","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-hanan-deshibazaarbd---58-1638597736-1638597736-61ab0468e2108.webp","lafz-body-spray-hanan-deshibazaarbd---58-1638597736-1638597736-61ab0468e2108.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","LAFZ Body Spray Uzair","Piece","1","the-lafz","health-and-beauty-1","perfume","","300","0","","lafz-body-spray-uzair-deshibazaarbd---71-1638597737-1638597737-61ab046989ae2.webp","lafz-body-spray-uzair-deshibazaarbd---71-1638597737-1638597737-61ab046989ae2.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>The Lafz range of body spray is a unique selection of fragrances that has been crafted with the finest natural oils to give you a rejuvenating aromatic experience. Our body sprays have zero alcohol and are enriched with natural oils, aloe vera and vetiver extracts that pamper your skin every time you use it. The aromas have different subtle notes that are long lasting and elevates your confidence instantly. The goodness doesn&rsquo;t stop there, Lafz body sprays are animal cruelty free, CFC free,100% vegetarian and dermatologically tested. Just spray on and let your aura of purity linger on. Made in Turkey.</p>","","","","","","",""
"thelafz","Golden Beige - Rose Serum Foundation","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","golden-beige-rose-serum-foundation-deshibazaarbd---43-1638597736-1638597736-61ab046825232.webp","golden-beige-rose-serum-foundation-deshibazaarbd---43-1638597736-1638597736-61ab046825232.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Pamper your skin with the skin-loving foundation that gives your skin an oil-free radiant look. With a medium to high coverage, this foundation instantly hides any imperfections and keeps you worry-free throughout the day. Rose Serum Formulated with rose serum and botanical essence, this foundation retains moisture to boost your skin&rsquo;s hydration and gives it an instant glow. Weather-proof Formula Made to last through any season and any weather with a shine control formula, this foundation will keep your look oil-free and perfectly smooth. It is lightweight and easy on the skin, making it the perfect match for your daily use.</p>","","","","","","",""
"thelafz","Ivory - Rose Serum Foundation","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","ivory-rose-serum-foundation-deshibazaarbd---50-1638597736-1638597736-61ab046881441.webp","ivory-rose-serum-foundation-deshibazaarbd---50-1638597736-1638597736-61ab046881441.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Pamper your skin with the skin-loving foundation that gives your skin an oil-free radiant look. With a medium to high coverage, this foundation instantly hides any imperfections and keeps you worry-free throughout the day. Rose Serum Formulated with rose serum and botanical essence, this foundation retains moisture to boost your skin&rsquo;s hydration and gives it an instant glow. Weather-proof Formula Made to last through any season and any weather with a shine control formula, this foundation will keep your look oil-free and perfectly smooth. It is lightweight and easy on the skin, making it the perfect match for your daily use.</p>","","","","","","",""
"thelafz","Light Beige - Rose Serum Foundation","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","light-beige-rose-serum-foundation-deshibazaarbd---90-1638597738-1638597738-61ab046a8721c.webp","light-beige-rose-serum-foundation-deshibazaarbd---90-1638597738-1638597738-61ab046a8721c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Pamper your skin with the skin-loving foundation that gives your skin an oil-free radiant look. With a medium to high coverage, this foundation instantly hides any imperfections and keeps you worry-free throughout the day. Rose Serum Formulated with rose serum and botanical essence, this foundation retains moisture to boost your skin&rsquo;s hydration and gives it an instant glow. Weather-proof Formula Made to last through any season and any weather with a shine control formula, this foundation will keep your look oil-free and perfectly smooth. It is lightweight and easy on the skin, making it the perfect match for your daily use.</p>","","","","","","",""
"thelafz","Medium Beige - Rose Serum Foundation","Piece","1","the-lafz","health-and-beauty-1","makeup","","1190","0","","medium-beige-rose-serum-foundation-deshibazaarbd---117-1638597739-1638597739-61ab046bf0d12.webp","medium-beige-rose-serum-foundation-deshibazaarbd---117-1638597739-1638597739-61ab046bf0d12.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Pamper your skin with the skin-loving foundation that gives your skin an oil-free radiant look. With a medium to high coverage, this foundation instantly hides any imperfections and keeps you worry-free throughout the day. Rose Serum Formulated with rose serum and botanical essence, this foundation retains moisture to boost your skin&rsquo;s hydration and gives it an instant glow. Weather-proof Formula Made to last through any season and any weather with a shine control formula, this foundation will keep your look oil-free and perfectly smooth. It is lightweight and easy on the skin, making it the perfect match for your daily use.</p>","","","","","","",""
"thelafz","Golden Beige - Anti-Pollution CC Cream","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","golden-beige-anti-pollution-cc-cream-deshibazaarbd---42-1638597736-1638597736-61ab046818992.webp","golden-beige-anti-pollution-cc-cream-deshibazaarbd---42-1638597736-1638597736-61ab046818992.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to suit your busy life in the city. This lightweight CC Cream gives an instantly smooth look and combats pollution and protect your skin&rsquo;s natural beauty. It&rsquo;s non-sticky formula ensures a seamless finish that nourishes, mask imperfections, protects and evens out your skin tone. Marine Thermal Water Sourced directly from the French Isle of Nourmoutier, this Marine Thermal Water is the best anti-pollution compound found in nature. When it comes to stimulating your cells, rejuvenating skin and combating pollution on skin, Marine Thermal Water is your answer. Anti-Pollution Formula Enriched with antioxidants found in Marine Thermal Water, this lightweight and hydrating CC cream fights free radicals and decelerates the effect pollution has on your skin.</p>","","","","","","",""
"thelafz","Ivory - Anti-Pollution CC Cream","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","ivory-anti-pollution-cc-cream-deshibazaarbd---49-1638597736-1638597736-61ab04687498e.webp","ivory-anti-pollution-cc-cream-deshibazaarbd---49-1638597736-1638597736-61ab04687498e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to suit your busy life in the city. This lightweight CC Cream gives an instantly smooth look and combats pollution and protect your skin&rsquo;s natural beauty. It&rsquo;s non-sticky formula ensures a seamless finish that nourishes, mask imperfections, protects and evens out your skin tone. Marine Thermal Water Sourced directly from the French Isle of Nourmoutier, this Marine Thermal Water is the best anti-pollution compound found in nature. When it comes to stimulating your cells, rejuvenating skin and combating pollution on skin, Marine Thermal Water is your answer. Anti-Pollution Formula Enriched with antioxidants found in Marine Thermal Water, this lightweight and hydrating CC cream fights free radicals and decelerates the effect pollution has on your skin.</p>","","","","","","",""
"thelafz","Light Beige - Anti-Pollution CC Cream","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","light-beige-anti-pollution-cc-cream-deshibazaarbd---89-1638597738-1638597738-61ab046a7a8b6.webp","light-beige-anti-pollution-cc-cream-deshibazaarbd---89-1638597738-1638597738-61ab046a7a8b6.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to suit your busy life in the city. This lightweight CC Cream gives an instantly smooth look and combats pollution and protect your skin&rsquo;s natural beauty. It&rsquo;s non-sticky formula ensures a seamless finish that nourishes, mask imperfections, protects and evens out your skin tone. Marine Thermal Water Sourced directly from the French Isle of Nourmoutier, this Marine Thermal Water is the best anti-pollution compound found in nature. When it comes to stimulating your cells, rejuvenating skin and combating pollution on skin, Marine Thermal Water is your answer. Anti-Pollution Formula Enriched with antioxidants found in Marine Thermal Water, this lightweight and hydrating CC cream fights free radicals and decelerates the effect pollution has on your skin.</p>","","","","","","",""
"thelafz","Medium Beige - Anti-Pollution CC Cream","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","medium-beige-anti-pollution-cc-cream-deshibazaarbd---116-1638597739-1638597739-61ab046be432c.webp","medium-beige-anti-pollution-cc-cream-deshibazaarbd---116-1638597739-1638597739-61ab046be432c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to suit your busy life in the city. This lightweight CC Cream gives an instantly smooth look and combats pollution and protect your skin&rsquo;s natural beauty. It&rsquo;s non-sticky formula ensures a seamless finish that nourishes, mask imperfections, protects and evens out your skin tone. Marine Thermal Water Sourced directly from the French Isle of Nourmoutier, this Marine Thermal Water is the best anti-pollution compound found in nature. When it comes to stimulating your cells, rejuvenating skin and combating pollution on skin, Marine Thermal Water is your answer. Anti-Pollution Formula Enriched with antioxidants found in Marine Thermal Water, this lightweight and hydrating CC cream fights free radicals and decelerates the effect pollution has on your skin.</p>","","","","","","",""
"thelafz","Aqua Sunscreen 50 ml","Piece","1","the-lafz","health-and-beauty-1","makeup","","390","0","","aqua-sunscreen-50-ml-deshibazaarbd---3-1638597734-1638597734-61ab04660a07f.webp","aqua-sunscreen-50-ml-deshibazaarbd---3-1638597734-1638597734-61ab04660a07f.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to give you the freedom under the sun, this SPF 50 lightweight formula gives an oil-free matte finish while protecting you from the harsh sun. With aloe vera and hyaluronic acid, not only will it keep your skin hydrated but will also provide a clear finish for a worry-free daily use.</p>","","","","","","",""
"thelafz","Aqua Sunscreen 100 ml","Piece","1","the-lafz","health-and-beauty-1","makeup","","750","0","","aqua-sunscreen-100-ml-deshibazaarbd---4-1638597734-1638597734-61ab0466165be.webp","aqua-sunscreen-100-ml-deshibazaarbd---4-1638597734-1638597734-61ab0466165be.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Made to give you the freedom under the sun, this SPF 50 lightweight formula gives an oil-free matte finish while protecting you from the harsh sun. With aloe vera and hyaluronic acid, not only will it keep your skin hydrated but will also provide a clear finish for a worry-free daily use.</p>","","","","","","",""
"thelafz","Lafz Intensive Shea Moisturizer","Piece","1","the-lafz","health-and-beauty-1","skin-care","","250","0","","lafz-intensive-shea-moisturizer-deshibazaarbd---72-1638597737-1638597737-61ab046995d3a.webp","lafz-intensive-shea-moisturizer-deshibazaarbd---72-1638597737-1638597737-61ab046995d3a.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>There is nothing more beautiful than feeling skin that is nourished with Lafz Intensive Shea Moisturizer. It has a beautiful creamy texture enriched with Shea Butter and Vitamin E that provides intense hydration and also locks in moisture, all day long! It covers fine lines and wrinkles, while being good for skin on the face and body. Use Lafz Intensive Shea Moisturizer as part of your daily skincare routine and let your skin glow with health!</p>","","","","","","",""
"thelafz","Vera Pocket Deo","Piece","1","the-lafz","health-and-beauty-1","perfume","","99","0","","vera-pocket-deo-deshibazaarbd---138-1638597741-1638597741-61ab046d20736.webp","vera-pocket-deo-deshibazaarbd---138-1638597741-1638597741-61ab046d20736.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An ultra-feminine, fresh fragrance. Built around a bouquet of flowers, orange blossoms with whiff of heady hyacinth. Open the heart of the fragrance with intense floral notes comprising of Bulgarian Rose Petals, White Lily &amp; Delicate Jasmine layered over comforting Amber &amp; White Musk. A sprinkle of Sandalwood &amp; powdery Blossoms with just a dash of mysterious incense make the aura of this fragrance.</p>","","","","","","",""
"thelafz","Tryst Pocket Deo","Piece","1","the-lafz","health-and-beauty-1","perfume","","99","0","","tryst-pocket-deo-deshibazaarbd---135-1638597740-1638597740-61ab046ceb1a8.webp","tryst-pocket-deo-deshibazaarbd---135-1638597740-1638597740-61ab046ceb1a8.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>An ultra-feminine, fresh fragrance. Built around a bouquet of flowers, orange blossoms with whiff of heady hyacinth. Open the heart of the fragrance with intense floral notes comprising of Bulgarian Rose Petals, White Lily &amp; Delicate Jasmine layered over comforting Amber &amp; White Musk. A sprinkle of Sandalwood &amp; powdery Blossoms with just a dash of mysterious incense make the aura of this fragrance.</p>","","","","","","",""
