"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"squaretoiletrieslimited","Magic Total Clean Toothpaste","gm","45","magic","health-and-beauty-75","skin-care","","35","0","","magic-total-clean-toothpaste-deshibazaarbd---42-1638791633-1638791633-61adf9d1d13b1.webp","magic-total-clean-toothpaste-deshibazaarbd---42-1638791633-1638791633-61adf9d1d13b1.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","magic-total-clean-toothpaste-2-deshibazaarbd---41-1638791633-1638791633-61adf9d1c43d3.webp","","","","",""
"squaretoiletrieslimited","Magic Total Clean Toothpaste 2","gm","145","magic","health-and-beauty-76","skin-care","","95","0","","magic-total-clean-toothpaste-2-deshibazaarbd---41-1638791633-1638791633-61adf9d1c43d3.webp","magic-total-clean-toothpaste-2-deshibazaarbd---41-1638791633-1638791633-61adf9d1c43d3.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","","","","","",""
"squaretoiletrieslimited","White Plus Kids","gm","80","white-plus-kids","health-and-beauty-77","skin-care","","70","0","","white-plus-kids-deshibazaarbd---143-1638791639-1638791639-61adf9d796a58.webp","white-plus-kids-deshibazaarbd---143-1638791639-1638791639-61adf9d796a58.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","","","","","",""
"squaretoiletrieslimited","White Plus Toothpaste 2","gm","45","white-plus-kids","health-and-beauty-79","skin-care","","40","0","","white-plus-toothpaste-2-deshibazaarbd---144-1638791639-1638791639-61adf9d7a2e88.webp","white-plus-toothpaste-2-deshibazaarbd---144-1638791639-1638791639-61adf9d7a2e88.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","","","","","",""
"squaretoiletrieslimited","White Plus Toothpaste 3","gm","100","white-plus-kids","health-and-beauty-80","skin-care","","80","0","","white-plus-toothpaste-3-deshibazaarbd---145-1638791639-1638791639-61adf9d7af2e8.webp","white-plus-toothpaste-3-deshibazaarbd---145-1638791639-1638791639-61adf9d7af2e8.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","","","","","",""
"squaretoiletrieslimited","White Plus Toothpaste 4","gm","200","white-plus-kids","health-and-beauty-81","skin-care","","130","0","","white-plus-toothpaste-4-deshibazaarbd---146-1638791639-1638791639-61adf9d7bb776.webp","white-plus-toothpaste-4-deshibazaarbd---146-1638791639-1638791639-61adf9d7bb776.webp","","","5","","10080","active","1","50","<p>Product Type: Tooth Powder Magic Tooth Powder comes in easy flip top container It has a spicy mint flavor, which gives the mouth a sharp, fresh feel while calcium helps to strengthen teeth Magic comes with a promise to give every person the freedom to speak up and the days of bad breath will be forgotten effortlessly Ingredients: Calcium carbonate, Dicalcium phosphate anhydrous, Sodium saccharin, Sodium lauryl sulfate, Silica, Sodium chloride, Triclosan, Menthol, Clove mint flavour. Direction of Use: Take a generous amount of Magic Tooth powder in your tooth brush and brush your teeth.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Disinfectant Spray","gm","300","sepnil","health-and-beauty-82","skin-care","","350","0","","sepnil-disinfectant-spray-deshibazaarbd---108-1638791637-1638791637-61adf9d587e0e.webp","sepnil-disinfectant-spray-deshibazaarbd---108-1638791637-1638791637-61adf9d587e0e.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Fruity Sanitizing Hand Wash  Orange  Refill","gm","180","sepnil","health-and-beauty-88","skin-care","","65","0","","sepnil-fruity-sanitizing-hand-wash-orange-refill-deshibazaarbd---109-1638791637-1638791637-61adf9d594ecd.webp","sepnil-fruity-sanitizing-hand-wash-orange-refill-deshibazaarbd---109-1638791637-1638791637-61adf9d594ecd.webp","","","5","","10080","active","1","50","<p>Product Details Ordinary hand wash can only wash away the visible dirt or grime at most. However, your hands endure more than dirt every single day. Sepnil is fortified with essential ingredients that heal the invisible abrasions and scratches so your hands can remain at their best health! Besides healing, Sepnil is also effective against the invasion of bacteria on your hands. After you use Sepnil, your hands will not only be spotless clean but also smell fresh as daisy. Ingredients Aqua, SLES, Cocamidopropyl betaine, Cocamide DEA, PEG-7 Glyceryl Cocoate, Glycerin, Methylchloroisothiazolinone, Triclosan, CI 15985, Perfume Direction of Use To Protects your hands from unseen germs, cares for your hand&rsquo;s sensitive skin &amp; makes them smell of enchanting marigold. Use Sepnil Handwash before eating and after using toilet to keep your hands clean.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Hand Sanitizer Spray","gm","10","sepnil","health-and-beauty-91","skin-care","","75","0","","sepnil-hand-sanitizer-spray-deshibazaarbd---110-1638791637-1638791637-61adf9d5a2cae.webp","sepnil-hand-sanitizer-spray-deshibazaarbd---110-1638791637-1638791637-61adf9d5a2cae.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 1","gm","2","sepnil","health-and-beauty-92","skin-care","","2","0","","sepnil-instant-hand-sanitizer-1-deshibazaarbd---115-1638791637-1638791637-61adf9d5e0a29.webp","sepnil-instant-hand-sanitizer-1-deshibazaarbd---115-1638791637-1638791637-61adf9d5e0a29.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","sepnil-instant-hand-sanitizer-1-1-deshibazaarbd---114-1638791637-1638791637-61adf9d5d4e97.webp","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 2","ml","40","sepnil","health-and-beauty-93","skin-care","","80","0","","sepnil-instant-hand-sanitizer-2-deshibazaarbd---116-1638791637-1638791637-61adf9d5ec589.webp","sepnil-instant-hand-sanitizer-2-deshibazaarbd---116-1638791637-1638791637-61adf9d5ec589.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 3","ml","50","sepnil","health-and-beauty-94","skin-care","","90","0","","sepnil-instant-hand-sanitizer-3-deshibazaarbd---117-1638791638-1638791638-61adf9d604f2b.webp","sepnil-instant-hand-sanitizer-3-deshibazaarbd---117-1638791638-1638791638-61adf9d604f2b.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 4","ml","100","sepnil","health-and-beauty-95","skin-care","","150","0","","sepnil-instant-hand-sanitizer-4-deshibazaarbd---118-1638791638-1638791638-61adf9d610c43.webp","sepnil-instant-hand-sanitizer-4-deshibazaarbd---118-1638791638-1638791638-61adf9d610c43.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 5","ml","200","sepnil","health-and-beauty-96","skin-care","","200","0","","sepnil-instant-hand-sanitizer-5-deshibazaarbd---119-1638791638-1638791638-61adf9d61d538.webp","sepnil-instant-hand-sanitizer-5-deshibazaarbd---119-1638791638-1638791638-61adf9d61d538.webp","","","5","","10080","active","1","50","<p>Product Details Sepnil Disinfectant Spray protects you from 99.99% cold, flu, COVID-19 and other germs by killing with its effective formula. Other Benefits: Deodorizes by killing germs that cause odors. Controls mold and mildew on mattresses, pillows and shower curtains. Ingredients Ethyl Alcohol 70%, Perfume, Butane &amp; Propane. Direction of Use First, clean the surfaces removing any contaminants, dust or debris. Then hold can upright, 6&rdquo; to 8&rdquo; from surface. Spray for 3 to 4 seconds until covered with mist and then allow to air dry.</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer  with Pump 1","ml","200","sepnil","health-and-beauty-97","skin-care","","225","0","","sepnil-instant-hand-sanitizer-with-pump-1-deshibazaarbd---111-1638791637-1638791637-61adf9d5af9bf.webp","sepnil-instant-hand-sanitizer-with-pump-1-deshibazaarbd---111-1638791637-1638791637-61adf9d5af9bf.webp","","","5","","10080","active","1","50","<p>Product Type: Hand Sanitizer Sepnil Instant Hand Sanitizer meets your personal healing and cleansing needs. The convenient form of this product ensures protection on the go. Sepnil Instant Hand Sanitizer ascertains and removes 99.9% germs. It is rinse free and ideal for the family use. Just pour a few drops in your hand and rub hands together to get Sepnil's trusted protection. Sepnil Instant Hand Sanitizer can be used while you are out on a picnic or shopping at malls or travelling or driving. It also turns out handy after using public utilities or restrooms, taking care of babies, interacting with patients, playing with pets etc. Carry Sepnil Instant Hand Sanitizer wherever you go and remain protected all the time. Ingredients: 70% Ethanol, Carbomer, Glycerin, Polyethylene Glycol, TEA, Aqua and Perfume. Direction of Use: Put a coin sized drop of Sepnil on your palm, spread and rub pn both sides of hands and fingertips until dry</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer  with Pump 2","ml","500","sepnil","health-and-beauty-98","skin-care","","450","0","","sepnil-instant-hand-sanitizer-with-pump-2-deshibazaarbd---112-1638791637-1638791637-61adf9d5bbe3e.webp","sepnil-instant-hand-sanitizer-with-pump-2-deshibazaarbd---112-1638791637-1638791637-61adf9d5bbe3e.webp","","","5","","10080","active","1","50","<p>Product Type: Hand Sanitizer Sepnil Instant Hand Sanitizer meets your personal healing and cleansing needs. The convenient form of this product ensures protection on the go. Sepnil Instant Hand Sanitizer ascertains and removes 99.9% germs. It is rinse free and ideal for the family use. Just pour a few drops in your hand and rub hands together to get Sepnil's trusted protection. Sepnil Instant Hand Sanitizer can be used while you are out on a picnic or shopping at malls or travelling or driving. It also turns out handy after using public utilities or restrooms, taking care of babies, interacting with patients, playing with pets etc. Carry Sepnil Instant Hand Sanitizer wherever you go and remain protected all the time. Ingredients: 70% Ethanol, Carbomer, Glycerin, Polyethylene Glycol, TEA, Aqua and Perfume. Direction of Use: Put a coin sized drop of Sepnil on your palm, spread and rub pn both sides of hands and fingertips until dry</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer  with Pump 3","ml","1000","sepnil","health-and-beauty-99","skin-care","","800","0","","sepnil-instant-hand-sanitizer-with-pump-3-deshibazaarbd---113-1638791637-1638791637-61adf9d5c8245.webp","sepnil-instant-hand-sanitizer-with-pump-3-deshibazaarbd---113-1638791637-1638791637-61adf9d5c8245.webp","","","5","","10080","active","1","50","<p>Product Type: Hand Sanitizer Sepnil Instant Hand Sanitizer meets your personal healing and cleansing needs. The convenient form of this product ensures protection on the go. Sepnil Instant Hand Sanitizer ascertains and removes 99.9% germs. It is rinse free and ideal for the family use. Just pour a few drops in your hand and rub hands together to get Sepnil's trusted protection. Sepnil Instant Hand Sanitizer can be used while you are out on a picnic or shopping at malls or travelling or driving. It also turns out handy after using public utilities or restrooms, taking care of babies, interacting with patients, playing with pets etc. Carry Sepnil Instant Hand Sanitizer wherever you go and remain protected all the time. Ingredients: 70% Ethanol, Carbomer, Glycerin, Polyethylene Glycol, TEA, Aqua and Perfume. Direction of Use: Put a coin sized drop of Sepnil on your palm, spread and rub pn both sides of hands and fingertips until dry</p>","","","","","","",""
"squaretoiletrieslimited","Sepnil Instant Hand Sanitizer 1","litre","5","sepnil","health-and-beauty-100","skin-care","","2800","0","","sepnil-instant-hand-sanitizer-1-deshibazaarbd---115-1638791637-1638791637-61adf9d5e0a29.webp","sepnil-instant-hand-sanitizer-1-deshibazaarbd---115-1638791637-1638791637-61adf9d5e0a29.webp","","","5","","10080","active","1","50","<p>Product Type: Hand Sanitizer Sepnil Instant Hand Sanitizer meets your personal healing and cleansing needs. The convenient form of this product ensures protection on the go. Sepnil Instant Hand Sanitizer ascertains and removes 99.9% germs. It is rinse free and ideal for the family use. Just pour a few drops in your hand and rub hands together to get Sepnil's trusted protection. Sepnil Instant Hand Sanitizer can be used while you are out on a picnic or shopping at malls or travelling or driving. It also turns out handy after using public utilities or restrooms, taking care of babies, interacting with patients, playing with pets etc. Carry Sepnil Instant Hand Sanitizer wherever you go and remain protected all the time. Ingredients: 70% Ethanol, Carbomer, Glycerin, Polyethylene Glycol, TEA, Aqua and Perfume. Direction of Use: Put a coin sized drop of Sepnil on your palm, spread and rub pn both sides of hands and fingertips until dry</p>","","sepnil-instant-hand-sanitizer-1-1-deshibazaarbd---114-1638791637-1638791637-61adf9d5d4e97.webp","","","","",""
"squaretoiletrieslimited","Zerocal Tablet","Piece","50","zerocal","health-and-beauty-101","skin-care","","350","0","","zerocal-tablet-deshibazaarbd---152-1638791640-1638791640-61adf9d81cdbb.webp","zerocal-tablet-deshibazaarbd---152-1638791640-1638791640-61adf9d81cdbb.webp","","","5","","10080","active","1","50","<p>You can get Zerocal tablets in a pack of 100. The handy and compact pack size allows you to carry Zerocal wherever you go. Ingredients Sucralose, Lactose, Crospovidone Direction of Use Can be used in tea, coffee, juice and any baking food and enjoy the taste of sweet without any sugar. Place one tablet in a cup of tea/coffee as replacement of one teaspoon of sugar.</p>","","","","","","",""
"squaretoiletrieslimited","Zerocal Sachet 1","Piece","100","zerocal","health-and-beauty-102","skin-care","","130","0","","zerocal-sachet-1-deshibazaarbd---149-1638791639-1638791639-61adf9d7e190b.webp","zerocal-sachet-1-deshibazaarbd---149-1638791639-1638791639-61adf9d7e190b.webp","","","5","","10080","active","1","50","<p>You can get Zerocal tablets in a pack of 100. The handy and compact pack size allows you to carry Zerocal wherever you go. Ingredients Sucralose, Lactose, Crospovidone Direction of Use Can be used in tea, coffee, juice and any baking food and enjoy the taste of sweet without any sugar. Place one tablet in a cup of tea/coffee as replacement of one teaspoon of sugar.</p>","","","","","","",""
"squaretoiletrieslimited","Zerocal Sachet 2","Piece","25","zerocal","health-and-beauty-103","skin-care","","85","0","","zerocal-sachet-2-deshibazaarbd---150-1638791639-1638791639-61adf9d7f12b5.webp","zerocal-sachet-2-deshibazaarbd---150-1638791639-1638791639-61adf9d7f12b5.webp","","","5","","10080","active","1","50","<p>You can get Zerocal tablets in a pack of 100. The handy and compact pack size allows you to carry Zerocal wherever you go. Ingredients Sucralose, Lactose, Crospovidone Direction of Use Can be used in tea, coffee, juice and any baking food and enjoy the taste of sweet without any sugar. Place one tablet in a cup of tea/coffee as replacement of one teaspoon of sugar.</p>","","","","","","",""
"squaretoiletrieslimited","Zerocal Sachet 3","Piece","75","zerocal","health-and-beauty-104","skin-care","","200","0","","zerocal-sachet-3-deshibazaarbd---151-1638791640-1638791640-61adf9d80d364.webp","zerocal-sachet-3-deshibazaarbd---151-1638791640-1638791640-61adf9d80d364.webp","","","5","","10080","active","1","50","<p>You can get Zerocal tablets in a pack of 100. The handy and compact pack size allows you to carry Zerocal wherever you go. Ingredients Sucralose, Lactose, Crospovidone Direction of Use Can be used in tea, coffee, juice and any baking food and enjoy the taste of sweet without any sugar. Place one tablet in a cup of tea/coffee as replacement of one teaspoon of sugar.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Air Freshener Orange Fresh","ml","150","spring","health-and-beauty-105","skin-care","","340","0","","spring-air-freshener-orange-fresh-deshibazaarbd---126-1638791638-1638791638-61adf9d674320.webp","spring-air-freshener-orange-fresh-deshibazaarbd---126-1638791638-1638791638-61adf9d674320.webp","","","5","","10080","active","1","50","<p>Bring in a whiff of refreshing fragrance into your home with Spring Air Fresheners. You might get carried away a little and wonder whether it&rsquo;s your home or an orchard. The refreshing scent of orange fresh will help energize your mind while the orange fresh will, without any doubt, elevate your mood. If fruit fragrance is not your thing then floral fresh is there to tickle your senses. The fresh lavender scent unfolds layers of captivating fragrances that will make you forget the world outside. Ingredients Alcohol Denat, Butane, Propane, Perfume Direction of Use Shake the container well, hold straight and then spray with the nozzel aimed forward.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Air Freshener Floral Fresh","ml","300","spring","health-and-beauty-106","skin-care","","225","0","","spring-air-freshener-floral-fresh-deshibazaarbd---123-1638791638-1638791638-61adf9d6502ef.webp","spring-air-freshener-floral-fresh-deshibazaarbd---123-1638791638-1638791638-61adf9d6502ef.webp","","","5","","10080","active","1","50","<p>Bring in a whiff of refreshing fragrance into your home with Spring Air Fresheners. You might get carried away a little and wonder whether it&rsquo;s your home or an orchard. The refreshing scent of orange fresh will help energize your mind while the orange fresh will, without any doubt, elevate your mood. If fruit fragrance is not your thing then floral fresh is there to tickle your senses. The fresh lavender scent unfolds layers of captivating fragrances that will make you forget the world outside. Ingredients Alcohol Denat, Butane, Propane, Perfume Direction of Use Shake the container well, hold straight and then spray with the nozzel aimed forward.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Air Freshener Lemon Fresh","ml","300","spring","health-and-beauty-107","skin-care","","225","0","","spring-air-freshener-lemon-fresh-deshibazaarbd---124-1638791638-1638791638-61adf9d65bcb4.webp","spring-air-freshener-lemon-fresh-deshibazaarbd---124-1638791638-1638791638-61adf9d65bcb4.webp","","","5","","10080","active","1","50","<p>Bring in a whiff of refreshing fragrance into your home with Spring Air Fresheners. You might get carried away a little and wonder whether it&rsquo;s your home or an orchard. The refreshing scent of orange fresh will help energize your mind while the orange fresh will, without any doubt, elevate your mood. If fruit fragrance is not your thing then floral fresh is there to tickle your senses. The fresh lavender scent unfolds layers of captivating fragrances that will make you forget the world outside. Ingredients Alcohol Denat, Butane, Propane, Perfume Direction of Use Shake the container well, hold straight and then spray with the nozzel aimed forward.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Air Freshener Lemon grass","ml","300","spring","health-and-beauty-108","skin-care","","225","0","","spring-air-freshener-lemon-grass-deshibazaarbd---125-1638791638-1638791638-61adf9d66809f.webp","spring-air-freshener-lemon-grass-deshibazaarbd---125-1638791638-1638791638-61adf9d66809f.webp","","","5","","10080","active","1","50","<p>Bring in a whiff of refreshing fragrance into your home with Spring Air Fresheners. You might get carried away a little and wonder whether it&rsquo;s your home or an orchard. The refreshing scent of orange fresh will help energize your mind while the orange fresh will, without any doubt, elevate your mood. If fruit fragrance is not your thing then floral fresh is there to tickle your senses. The fresh lavender scent unfolds layers of captivating fragrances that will make you forget the world outside. Ingredients Alcohol Denat, Butane, Propane, Perfume Direction of Use Shake the container well, hold straight and then spray with the nozzel aimed forward.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Air Freshener Anti Tobacco","ml","300","spring","health-and-beauty-109","skin-care","","225","0","","spring-air-freshener-anti-tobacco-deshibazaarbd---122-1638791638-1638791638-61adf9d643ed1.webp","spring-air-freshener-anti-tobacco-deshibazaarbd---122-1638791638-1638791638-61adf9d643ed1.webp","","","5","","10080","active","1","50","<p>Bring in a whiff of refreshing fragrance into your home with Spring Air Fresheners. You might get carried away a little and wonder whether it&rsquo;s your home or an orchard. The refreshing scent of orange fresh will help energize your mind while the orange fresh will, without any doubt, elevate your mood. If fruit fragrance is not your thing then floral fresh is there to tickle your senses. The fresh lavender scent unfolds layers of captivating fragrances that will make you forget the world outside. Ingredients Alcohol Denat, Butane, Propane, Perfume Direction of Use Shake the container well, hold straight and then spray with the nozzel aimed forward.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Odor Block Lavender","gm","300","spring","health-and-beauty-110","skin-care","","225","0","","spring-odor-block-lavender-deshibazaarbd---127-1638791638-1638791638-61adf9d680041.webp","spring-odor-block-lavender-deshibazaarbd---127-1638791638-1638791638-61adf9d680041.webp","","","5","","10080","active","1","50","<p>Product Type: Odor Block Spring Air Freshener Odor Block 50gm. Net Weight: 50gm. It will bring a good fragrance to air anywhere you want. Its natural scent will instantly fill you with calm freshness.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Odor Block Rose","gm","50","spring","health-and-beauty-111","skin-care","","45","0","","spring-odor-block-rose-deshibazaarbd---129-1638791638-1638791638-61adf9d69e96e.webp","spring-odor-block-rose-deshibazaarbd---129-1638791638-1638791638-61adf9d69e96e.webp","","","5","","10080","active","1","50","<p>Product Type: Odor Block Spring Air Freshener Odor Block 50gm. Net Weight: 50gm. It will bring a good fragrance to air anywhere you want. Its natural scent will instantly fill you with calm freshness.</p>","","","","","","",""
"squaretoiletrieslimited","Spring Odor Block Rajanagandha","gm","50","spring","health-and-beauty-112","skin-care","","45","0","","spring-odor-block-rajanagandha-deshibazaarbd---128-1638791638-1638791638-61adf9d68ffe8.webp","spring-odor-block-rajanagandha-deshibazaarbd---128-1638791638-1638791638-61adf9d68ffe8.webp","","","5","","10080","active","1","50","<p>Product Type: Odor Block Spring Air Freshener Odor Block 50gm. Net Weight: 50gm. It will bring a good fragrance to air anywhere you want. Its natural scent will instantly fill you with calm freshness.</p>","","","","","","",""
"squaretoiletrieslimited","Xpel Aerosol 1","ml","50","xpel","health-and-beauty-113","skin-care","","45","0","","xpel-aerosol-1-deshibazaarbd---147-1638791639-1638791639-61adf9d7c7e81.webp","xpel-aerosol-1-deshibazaarbd---147-1638791639-1638791639-61adf9d7c7e81.webp","","","5","","10080","active","1","50","<p>Xpel aerosol is made from an effective formula that is potent against the buzzing threat of mosquitoes while causing no harm whatsoever to people. Once sprayed, the zero-mosquito formula enhanced Xpel aerosol quickly spreads to the targeted areas and kills mosquitoes swiftly. On top of the total elimination of mosquitoes, fragrance of Lavender in Xpel will fill your surroundings with a delightful floral essence, making sure your days and nights are both enjoyable and free of mosquito problems. Direction of Use: Before spraying the aerosol close all doors and windows and turn off the fan. Now stand in the middle of the room and spray in evry corner of the room for atlest 3 to 4 seconds. Now go out from the room for 15 minutes. To kill other insects spray directly on them.</p>","","","","","","",""
"squaretoiletrieslimited","Xpel Aerosol 2","ml","250","xpel","health-and-beauty-114","skin-care","","190","0","","xpel-aerosol-2-deshibazaarbd---148-1638791639-1638791639-61adf9d7d4b4a.webp","xpel-aerosol-2-deshibazaarbd---148-1638791639-1638791639-61adf9d7d4b4a.webp","","","5","","10080","active","1","50","<p>Xpel aerosol is made from an effective formula that is potent against the buzzing threat of mosquitoes while causing no harm whatsoever to people. Once sprayed, the zero-mosquito formula enhanced Xpel aerosol quickly spreads to the targeted areas and kills mosquitoes swiftly. On top of the total elimination of mosquitoes, fragrance of Lavender in Xpel will fill your surroundings with a delightful floral essence, making sure your days and nights are both enjoyable and free of mosquito problems. Direction of Use: Before spraying the aerosol close all doors and windows and turn off the fan. Now stand in the middle of the room and spray in evry corner of the room for atlest 3 to 4 seconds. Now go out from the room for 15 minutes. To kill other insects spray directly on them.</p>","","","","","","",""
"squaretoiletrieslimited","Maxclean Antibacterial Dishwash Bar","gm","475","maxclean","health-and-beauty-115","skin-care","","320","0","","maxclean-antibacterial-dishwash-bar-deshibazaarbd---46-1638791634-1638791634-61adf9d212a03.webp","maxclean-antibacterial-dishwash-bar-deshibazaarbd---46-1638791634-1638791634-61adf9d212a03.webp","","","5","","10080","active","1","50","<p>Maxclean Antibacterial Dishwash is a series of dishwashing bar and liquid containing antibacterial agents to clean tough stains from all types of utensils, including glass, ceramics &amp; metal.</p>","","maxclean-antibacterial-dishwash-bar-1-deshibazaarbd---45-1638791634-1638791634-61adf9d205337.webp","","","","",""
