"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Lace Fita Life Style","Extra large big Teddy Bear 5 Feet Tiya - 5 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","2150","0","","extra-large-big-teddy-bear-5-feet-tiya-5-feet-deshibazaarbd---78-1637499337-1637499337-619a41c9201c6.webp","extra-large-big-teddy-bear-5-feet-tiya-5-feet-deshibazaarbd---78-1637499337-1637499337-619a41c9201c6.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 5 Feet Tiya - 5 feet<br />Materials-wool<br />Color - Parrot/ Tiya<br />Size-5 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 5 Feet Cream - 5 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","2150","0","","extra-large-big-teddy-bear-5-feet-cream-5-feet-deshibazaarbd---73-1637499336-1637499336-619a41c8c0607.webp","extra-large-big-teddy-bear-5-feet-cream-5-feet-deshibazaarbd---73-1637499336-1637499336-619a41c8c0607.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 5 Feet Cream - 5 feet<br />Materials-wool<br />Color - Cream<br />Size-5 feet</p>","","","","","","",""
"Lace Fita Life Style","Rechargeable sensor Helicopter","Piece","1","un-categorized","babies-&-toys","toys-&-games","","610","0","","rechargeable-sensor-helicopter-deshibazaarbd---249-1637499347-1637499347-619a41d327e2a.webp","rechargeable-sensor-helicopter-deshibazaarbd---249-1637499347-1637499347-619a41d327e2a.webp","","","10","","1440","Active","50","50","<p>Rechargeable sensor Helicopter -<br />Materials-Plastic<br />Color - Multicolour<br />Size-</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Yellow - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-yellow-3-feet-deshibazaarbd---72-1637499336-1637499336-619a41c8b0b04.webp","extra-large-big-teddy-bear-3-feet-yellow-3-feet-deshibazaarbd---72-1637499336-1637499336-619a41c8b0b04.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Yellow - 3 feet<br />Materials-wool<br />Color - Yellow<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Purpel - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-purpel-3-feet-deshibazaarbd---69-1637499336-1637499336-619a41c881fbe.webp","extra-large-big-teddy-bear-3-feet-purpel-3-feet-deshibazaarbd---69-1637499336-1637499336-619a41c881fbe.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Purpel - 3 feet<br />Materials-wool<br />Color - Purpel<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Tiya - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-tiya-3-feet-deshibazaarbd---71-1637499336-1637499336-619a41c8a0b00.webp","extra-large-big-teddy-bear-3-feet-tiya-3-feet-deshibazaarbd---71-1637499336-1637499336-619a41c8a0b00.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Tiya - 3 feet<br />Materials-wool<br />Color - Parrot/ Tiya<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Red - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-red-3-feet-deshibazaarbd---70-1637499336-1637499336-619a41c891050.webp","extra-large-big-teddy-bear-3-feet-red-3-feet-deshibazaarbd---70-1637499336-1637499336-619a41c891050.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Red - 3 feet<br />Materials-wool<br />Color - Red<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Cream - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-cream-3-feet-deshibazaarbd---66-1637499336-1637499336-619a41c84d4b3.webp","extra-large-big-teddy-bear-3-feet-cream-3-feet-deshibazaarbd---66-1637499336-1637499336-619a41c84d4b3.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Cream - 3 feet<br />Materials-wool<br />Color - Cream<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Golden - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-golden-3-feet-deshibazaarbd---67-1637499336-1637499336-619a41c85e241.webp","extra-large-big-teddy-bear-3-feet-golden-3-feet-deshibazaarbd---67-1637499336-1637499336-619a41c85e241.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Golden - 3 feet<br />Materials-wool<br />Color - Golden<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Extra large big Teddy Bear 3 Feet Pink - 3 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","1230","0","","extra-large-big-teddy-bear-3-feet-pink-3-feet-deshibazaarbd---68-1637499336-1637499336-619a41c86ed0f.webp","extra-large-big-teddy-bear-3-feet-pink-3-feet-deshibazaarbd---68-1637499336-1637499336-619a41c86ed0f.webp","","","10","","1440","Active","50","50","<p>Extra large big Teddy Bear 3 Feet Golden -3 feet<br />Materials-wool<br />Color - Golden<br />Size-3 feet</p>","","","","","","",""
"Lace Fita Life Style","Walkie talkie Kids - 2 Pcs","Piece","1","un-categorized","babies-&-toys","toys-&-games","","990","0","","walkie-talkie-kids-2-pcs-deshibazaarbd---283-1637499349-1637499349-619a41d52a1aa.webp","walkie-talkie-kids-2-pcs-deshibazaarbd---283-1637499349-1637499349-619a41d52a1aa.webp","","","10","","1440","Active","50","50","<p>Walkie talkie Kids - 2 Pcs<br />Materials-<br />Color - Multicolour<br />Size-2 Pcs</p>","","","","","","",""
"Lace Fita Life Style","Transformer Robot Car Converting To Super Car Yellow - 1 Ps","Piece","1","un-categorized","babies-&-toys","toys-&-games","","890","0","","transformer-robot-car-converting-to-super-car-yellow-1-ps-deshibazaarbd---274-1637499348-1637499348-619a41d49483f.webp","transformer-robot-car-converting-to-super-car-yellow-1-ps-deshibazaarbd---274-1637499348-1637499348-619a41d49483f.webp","","","10","","1440","Active","50","50","<p>Transformer Robot Car Converting To Super Car Yellow - 1 Ps<br />Materials-Plastic<br />Color - Yellow<br />Size-1 Ps</p>","","","","","","",""
"Lace Fita Life Style","Teddy Bear for Kids - Green - 1 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","600","0","","teddy-bear-for-kids-green-1-feet-deshibazaarbd---273-1637499348-1637499348-619a41d485992.webp","teddy-bear-for-kids-green-1-feet-deshibazaarbd---273-1637499348-1637499348-619a41d485992.webp","","","10","","1440","Active","50","50","<p>Teddy Bear for Kids - Green - 1 feet<br />Materials-wool<br />Color - Green<br />Size-1 feet</p>","","","","","","",""
"Lace Fita Life Style","Teddy Bear for Kids - Cream - 1 feet","Piece","1","un-categorized","babies-&-toys","toys-&-games","","600","0","","teddy-bear-for-kids-cream-1-feet-deshibazaarbd---272-1637499348-1637499348-619a41d4771bb.webp","teddy-bear-for-kids-cream-1-feet-deshibazaarbd---272-1637499348-1637499348-619a41d4771bb.webp","","","10","","1440","Active","50","50","<p>Teddy Bear for Kids -Cream - 1 feet<br />Materials-wool<br />Color - Cream<br />Size-1 feet</p>","","","","","","",""
"Galore BD","Designable Wall Clock-102","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-102-deshibazaarbd---17-1637499333-1637499333-619a41c5541dd.webp","designable-wall-clock-102-deshibazaarbd---17-1637499333-1637499333-619a41c5541dd.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী।</p>","","","","","","",""
"Galore BD","Designable Wall Clock-103","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-103-deshibazaarbd---18-1637499333-1637499333-619a41c564115.webp","designable-wall-clock-103-deshibazaarbd---18-1637499333-1637499333-619a41c564115.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-104","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-104-deshibazaarbd---19-1637499333-1637499333-619a41c574007.webp","designable-wall-clock-104-deshibazaarbd---19-1637499333-1637499333-619a41c574007.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-105","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-105-deshibazaarbd---20-1637499333-1637499333-619a41c583782.webp","designable-wall-clock-105-deshibazaarbd---20-1637499333-1637499333-619a41c583782.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-106","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-106-deshibazaarbd---30-1637499334-1637499334-619a41c629a0c.webp","designable-wall-clock-106-deshibazaarbd---30-1637499334-1637499334-619a41c629a0c.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-109","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-109-deshibazaarbd---21-1637499333-1637499333-619a41c592dd5.webp","designable-wall-clock-109-deshibazaarbd---21-1637499333-1637499333-619a41c592dd5.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-110","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-110-deshibazaarbd---22-1637499333-1637499333-619a41c5a23ce.webp","designable-wall-clock-110-deshibazaarbd---22-1637499333-1637499333-619a41c5a23ce.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-112","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-112-deshibazaarbd---23-1637499333-1637499333-619a41c5b19e4.webp","designable-wall-clock-112-deshibazaarbd---23-1637499333-1637499333-619a41c5b19e4.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-116","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-116-deshibazaarbd---24-1637499333-1637499333-619a41c5c0cb3.webp","designable-wall-clock-116-deshibazaarbd---24-1637499333-1637499333-619a41c5c0cb3.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-117","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-117-deshibazaarbd---25-1637499333-1637499333-619a41c5d055a.webp","designable-wall-clock-117-deshibazaarbd---25-1637499333-1637499333-619a41c5d055a.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-118","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-118-deshibazaarbd---26-1637499333-1637499333-619a41c5df8c2.webp","designable-wall-clock-118-deshibazaarbd---26-1637499333-1637499333-619a41c5df8c2.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-119","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-119-deshibazaarbd---27-1637499333-1637499333-619a41c5ef00c.webp","designable-wall-clock-119-deshibazaarbd---27-1637499333-1637499333-619a41c5ef00c.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-120","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-120-deshibazaarbd---31-1637499334-1637499334-619a41c638cb6.webp","designable-wall-clock-120-deshibazaarbd---31-1637499334-1637499334-619a41c638cb6.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-121","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-121-deshibazaarbd---28-1637499334-1637499334-619a41c60aab9.webp","designable-wall-clock-121-deshibazaarbd---28-1637499334-1637499334-619a41c60aab9.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-123","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-123-deshibazaarbd---29-1637499334-1637499334-619a41c61a418.webp","designable-wall-clock-123-deshibazaarbd---29-1637499334-1637499334-619a41c61a418.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-124","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-124-deshibazaarbd---32-1637499334-1637499334-619a41c648783.webp","designable-wall-clock-124-deshibazaarbd---32-1637499334-1637499334-619a41c648783.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-126","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-126-deshibazaarbd---33-1637499334-1637499334-619a41c6582b4.webp","designable-wall-clock-126-deshibazaarbd---33-1637499334-1637499334-619a41c6582b4.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-127","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-127-deshibazaarbd---34-1637499334-1637499334-619a41c667d22.webp","designable-wall-clock-127-deshibazaarbd---34-1637499334-1637499334-619a41c667d22.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-128","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-128-deshibazaarbd---36-1637499334-1637499334-619a41c686ea7.webp","designable-wall-clock-128-deshibazaarbd---36-1637499334-1637499334-619a41c686ea7.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-131","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-131-deshibazaarbd---37-1637499334-1637499334-619a41c696b7a.webp","designable-wall-clock-131-deshibazaarbd---37-1637499334-1637499334-619a41c696b7a.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-134","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-134-deshibazaarbd---38-1637499334-1637499334-619a41c6a6cf8.webp","designable-wall-clock-134-deshibazaarbd---38-1637499334-1637499334-619a41c6a6cf8.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-136","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-136-deshibazaarbd---39-1637499334-1637499334-619a41c6b6718.webp","designable-wall-clock-136-deshibazaarbd---39-1637499334-1637499334-619a41c6b6718.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-137","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-137-deshibazaarbd---40-1637499334-1637499334-619a41c6c68d1.webp","designable-wall-clock-137-deshibazaarbd---40-1637499334-1637499334-619a41c6c68d1.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-138","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-138-deshibazaarbd---41-1637499334-1637499334-619a41c6d6024.webp","designable-wall-clock-138-deshibazaarbd---41-1637499334-1637499334-619a41c6d6024.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-139","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-139-deshibazaarbd---42-1637499334-1637499334-619a41c6e5ada.webp","designable-wall-clock-139-deshibazaarbd---42-1637499334-1637499334-619a41c6e5ada.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-140","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-140-deshibazaarbd---43-1637499335-1637499335-619a41c701368.webp","designable-wall-clock-140-deshibazaarbd---43-1637499335-1637499335-619a41c701368.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-141","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-141-deshibazaarbd---44-1637499335-1637499335-619a41c710ed7.webp","designable-wall-clock-141-deshibazaarbd---44-1637499335-1637499335-619a41c710ed7.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-142","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-142-deshibazaarbd---45-1637499335-1637499335-619a41c72022e.webp","designable-wall-clock-142-deshibazaarbd---45-1637499335-1637499335-619a41c72022e.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
