"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Asad Electronics","8 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","260","0","","8-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---6-1638193760-1638193760-61a4da60281d4.webp","8-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---6-1638193760-1638193760-61a4da60281d4.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.56d3NCKzNCKz0V"">
<li class="""">Size: 8"" Inch.</li>
<li class="""">Height: 6.8 inch.</li>
<li class="""">volume: 4 Liter.</li>
<li class="""">Diameter across top (cm): 21.</li>
<li class="""">Diameter across bottom (cm): 11.</li>
<li class="""">Vertical height (cm): 17.</li>
<li class="""">04 Pcs Bundle.</li>
<li class="""">Brand: Bengal.</li>
<li class="""">Best Quality Plastic Plant Poting Tob.</li>
<li class="""">Useful For All Flower Plant.</li>
<li class="""">Durable product.</li>
</ul>","","","","","","",""
"Asad Electronics","10 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","360","0","","10-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---9-1638193760-1638193760-61a4da60535b7.webp","10-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---9-1638193760-1638193760-61a4da60535b7.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Size: 10&Prime; Inch.</li>
<li class="""">Height: 8.20 inch.</li>
<li class="""">volume: 7 Liter.</li>
<li class="""">Diameter across top (cm): 26.</li>
<li class="""">Diameter across bottom (cm): 14.</li>
<li class="""">Vertical height (cm): 22.</li>
<li class="""">Brand: Bengal.</li>
<li class="""">Best Quality Plastic Plant Poting Tob.</li>
<li class="""">Useful For All Flower Plant.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.240dnzyVnzyVX2"">Durable product.</li>
</ul>","","","","","","",""
"Asad Electronics","12 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","560","0","","12-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---12-1638193760-1638193760-61a4da607e245.webp","12-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---12-1638193760-1638193760-61a4da607e245.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.19062629Uk130Y"">
<h5>Size: 12&Prime; Inch.</h5>
</li>
<li data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.235561e30cEaJR"">
<h5>Height: 10 inch.</h5>
</li>
<li data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.235561e30cEaJR"">
<h5>volume: 12 Liter.</h5>
</li>
<li>
<h5>Diameter across top (cm): 31.</h5>
</li>
<li>
<h5>Diameter across bottom (cm): 17.</h5>
</li>
<li>
<h5>Vertical height (cm): 25.</h5>
</li>
<li class="""">
<h5>Brand: Bengal.</h5>
</li>
<li class="""">
<h5>Best Quality Plastic Plant Tob.</h5>
</li>
<li class="""">
<h5>Useful For All Flower Plant.</h5>
</li>
<li class="""">
<h5>Durable product.</h5>
</li>
</ul>","","","","","","",""
"Asad Electronics","14 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","760","0","","14-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---14-1638193760-1638193760-61a4da609f411.webp","14-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---14-1638193760-1638193760-61a4da609f411.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.622aFZBqFZBq7E"">
<li class="""">Size: 14"" Inch.</li>
<li class="""">Height: 12 inch.</li>
<li class="""">volume: 26 Liter.</li>
<li class="""">Diameter across top (cm): 40.64.</li>
<li class="""">Diameter across bottom (cm): 21.59.</li>
<li class="""">Vertical height (cm): 33.</li>
<li class="""">04 Pcs Bundle.</li>
<li class="""">Brand: Bengal.</li>
<li class="""">Best Quality Plastic Plant Poting Tob.</li>
<li class="""">Useful For All Flower Plant.</li>
<li class="""">Durable product.</li>
</ul>","","","","","","",""
"Asad Electronics","16 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","1040","0","","16-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---16-1638193760-1638193760-61a4da60bd67e.webp","16-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---16-1638193760-1638193760-61a4da60bd67e.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.19062629Uk130Y"">
<h5>Size: 16&Prime; Inch.</h5>
</li>
<li data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.235561e30cEaJR"">
<h5>Height: 14 inch.</h5>
</li>
<li data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.235561e30cEaJR"">
<h5><strong>volume: 26&nbsp;Liter.</strong></h5>
</li>
<li>
<h5>Diameter across top (cm): 40.64.</h5>
</li>
<li>
<h5>Diameter across bottom (cm): 21.59.</h5>
</li>
<li>
<h5>Vertical height (cm): 33.</h5>
</li>
<li class="""">
<h5>Brand: Bengal.</h5>
</li>
<li class="""">
<h5>Best Quality Plastic Plant Tob.</h5>
</li>
<li class="""">
<h5>Useful For All Flower Plant.</h5>
</li>
<li class="""">
<h5>Durable product.</h5>
</li>
</ul>","","","","","","",""
"Asad Electronics","18 inch Bengal  Plastic Flower Tob 04 Pcs Bundle with tray","Piece","1","bengal-plastic","home-&-decor","decor","","1400","0","","18-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---18-1638193760-1638193760-61a4da60db2ea.webp","18-inch-bengal-plastic-flower-tob-04-pcs-bundle-with-tray-deshibazaarbd---18-1638193760-1638193760-61a4da60db2ea.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Size: 18"" Inch/ 46 cm.</li>
<li class="""">Height: 14 inch.</li>
<li class="""">volume: 35 Liter.</li>
<li class="""">Diameter across top (cm): 46.</li>
<li class="""">Diameter across bottom (cm): 25.</li>
<li class="""">Vertical height (cm): 34.56.</li>
<li class="""">Brand: Bengal.</li>
<li class="""">Best Quality Plastic Plant Poting Tob.</li>
<li class="""">Useful For All Flower Plant.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.5df8YfFIYfFIiJ"">Durable product.</li>
</ul>","","","","","","",""
"Asad Electronics","8 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","65","0","","8-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---5-1638193760-1638193760-61a4da601904a.webp","8-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---5-1638193760-1638193760-61a4da601904a.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","10 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","90","0","","10-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---8-1638193760-1638193760-61a4da6043d12.webp","10-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---8-1638193760-1638193760-61a4da6043d12.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","12 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","140","0","","12-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---11-1638193760-1638193760-61a4da606f19d.webp","12-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---11-1638193760-1638193760-61a4da606f19d.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","14 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","190","0","","14-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---13-1638193760-1638193760-61a4da608d196.webp","14-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---13-1638193760-1638193760-61a4da608d196.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","16 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","260","0","","16-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---15-1638193760-1638193760-61a4da60ae7a0.webp","16-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---15-1638193760-1638193760-61a4da60ae7a0.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","18 inch Bengal  Plastic Flower Tob  with Tray","Piece","1","bengal-plastic","home-&-decor","decor","","350","0","","18-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---17-1638193760-1638193760-61a4da60cc509.webp","18-inch-bengal-plastic-flower-tob-with-tray-deshibazaarbd---17-1638193760-1638193760-61a4da60cc509.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","ABC Ceiling Fan 56 inch","Piece","1","un-categorized","home-appliances","fan","","2100","0","","abc-ceiling-fan-56-inch-deshibazaarbd---21-1638193761-1638193761-61a4da6110121.webp","abc-ceiling-fan-56-inch-deshibazaarbd---21-1638193761-1638193761-61a4da6110121.webp","","Asad Electronics","10","","10080","active","1","50","<ul class="""">
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7dc620bfoFIvlh"">Power Source: Electric AC.</li>
<li class="""">Type: Air Cooling Fan.</li>
<li class="""">Installation: Ceiling.</li>
<li class="""">Material: Metal body.</li>
<li class="""">Size: 56""/ 1400mm.</li>
<li class="""">Certification: BSTI,( Bangladesh Standard Testing Institution).</li>
<li class="""">Power (W):85.</li>
<li class="""">Voltage (V):220.</li>
<li class="""">Color: Ivory.</li>
</ul>","","","","","","",""
"Asad Electronics","Energypac Energy Efficient Ceiling Fan 56 inch","Piece","1","un-categorized","home-appliances","fan","","3200","0","","energypac-energy-efficient-ceiling-fan-56-inch-deshibazaarbd---59-1638193763-1638193763-61a4da633d843.webp","energypac-energy-efficient-ceiling-fan-56-inch-deshibazaarbd---59-1638193763-1638193763-61a4da633d843.webp","","Asad Electronics","10","","10080","active","1","50","","","","","","","",""
"Asad Electronics","Kashmir Ceiling fan 1400mm","Piece","1","un-categorized","home-appliances","fan","","2200","0","","kashmir-ceiling-fan-1400mm-deshibazaarbd---72-1638193764-1638193764-61a4da6402222.webp","kashmir-ceiling-fan-1400mm-deshibazaarbd---72-1638193764-1638193764-61a4da6402222.webp","","Asad Electronics","10","","10080","active","1","50","","","","","","","",""
"Asad Electronics","VISION Super Ceiling Fan Ivory 56 inch","Piece","1","vision","home-appliances","fan","","3200","0","","vision-super-ceiling-fan-ivory-56-inch-deshibazaarbd---93-1638193765-1638193765-61a4da6550ea1.webp","vision-super-ceiling-fan-ivory-56-inch-deshibazaarbd---93-1638193765-1638193765-61a4da6550ea1.webp","","Asad Electronics","10","","10080","active","1","50","<p>VISION Super Ceiling Fan Ivory 56""<br />Brand: VISION<br />Item code: 94731</p>
<p>99.9% pure copper wire<br />High quality electric silicon sheet<br />High precisions chrome steel ball bearings<br />Powder coating paint<br />Whisper quiet motor<br />Regulated/Dimmer control<br />Ideal for year round operation&nbsp;<br />Safety wire for preventing any unwanted accidents<br />Aerodynamic blades allow high velocity and maximum air delivery throughout the room</p>","","","","","","",""
"Asad Electronics","Vision Rechargeable Table Fan-12 inchi (White)-USB Charger","Piece","1","vision","home-appliances","fan","","3200","0","","vision-rechargeable-table-fan-12-inchi-white-usb-charger-deshibazaarbd---92-1638193765-1638193765-61a4da6543b8c.webp","vision-rechargeable-table-fan-12-inchi-white-usb-charger-deshibazaarbd---92-1638193765-1638193765-61a4da6543b8c.webp","","Asad Electronics","10","","10080","active","1","50","<p>VISION Rechargeable Table Fan 12"" White USB Charger<br />Brand: VISION<br />Item code: 900644<br /><strong>Feature:</strong><br />Rechargeable&nbsp;<br />Over charge &amp; Over discharge protection<br />AC/DC operated&nbsp;<br />Full charge indication<br />Step less speed control<br />Easy to carry &amp; repair&nbsp;&nbsp;<br /><strong>Specification:</strong><br />Blade: 12&rdquo;<br />Battery: 6V, 4.5 Ah<br />Speed:&nbsp;<br />Low: 280 R.P.M.<br />High: 1400 R.P.M.<br />Charge Time: 12 - 15 Hour<br />Power: 24 W<br />Duration time:<br />LED: 70Hr: Strong light<br />120Hr: Week light&nbsp;<br />Fan: 3.5 Hr for max speed<br />25 Hr for low speed</p>","","","","","","",""
"Asad Electronics","Grameen IPS 500VA (Only Machine) for 2 Fan & 3 LED Light Model 105","Piece","1","grameen-ips","electronic-accessori","ips","","10000","0","","grameen-ips-500va-only-machine-for-2-fan-3-led-light-model-105-deshibazaarbd---64-1638193763-1638193763-61a4da638af30.webp","grameen-ips-500va-only-machine-for-2-fan-3-led-light-model-105-deshibazaarbd---64-1638193763-1638193763-61a4da638af30.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 500VA (Only Machine) for 2 Fan and 3 LED Light Model: 105</p>","","","","","","",""
"Asad Electronics","Grameen IPS 600VA (Only Machine) for 3 Fan & 5 LED Light Model 106","Piece","1","grameen-ips","electronic-accessori","ips","","12500","0","","grameen-ips-600va-only-machine-for-3-fan-5-led-light-model-106-deshibazaarbd---66-1638193763-1638193763-61a4da63a5c42.webp","grameen-ips-600va-only-machine-for-3-fan-5-led-light-model-106-deshibazaarbd---66-1638193763-1638193763-61a4da63a5c42.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 600VA (Only Machine) for 2 Fan and 3 LED Light Model: 106</p>","","","","","","",""
"Asad Electronics","Grameen IPS 800VA (Only Machine) for 4 Fan & 6 LED Light Model 108","Piece","1","grameen-ips","electronic-accessori","ips","","14000","0","","grameen-ips-800va-only-machine-for-4-fan-6-led-light-model-108-deshibazaarbd---68-1638193763-1638193763-61a4da63c091e.webp","grameen-ips-800va-only-machine-for-4-fan-6-led-light-model-108-deshibazaarbd---68-1638193763-1638193763-61a4da63c091e.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 800VA (Only Machine) for 2 Fan and 3 LED Light Model: 108</p>","","","","","","",""
"Asad Electronics","Grameen IPS 1000VA (Only Machine) for 5 Fan & 8 LED Light Model 110","Piece","1","grameen-ips","electronic-accessori","ips","","15000","0","","grameen-ips-1000va-only-machine-for-5-fan-8-led-light-model-110-deshibazaarbd---70-1638193763-1638193763-61a4da63db770.webp","grameen-ips-1000va-only-machine-for-5-fan-8-led-light-model-110-deshibazaarbd---70-1638193763-1638193763-61a4da63db770.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 1000VA (Only Machine) for 2 Fan and 3 LED Light Model: 110</p>","","","","","","",""
"Asad Electronics","Grameen IPS 500VA (Only Machine) for 2 Fan & 3 LED Light Model 205","Piece","1","grameen-ips","electronic-accessori","ips","","10000","0","","grameen-ips-500va-only-machine-for-2-fan-3-led-light-model-205-deshibazaarbd---65-1638193763-1638193763-61a4da6398553.webp","grameen-ips-500va-only-machine-for-2-fan-3-led-light-model-205-deshibazaarbd---65-1638193763-1638193763-61a4da6398553.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 500VA (Only Machine) for 2 Fan and 3 LED Light Model: 205</p>","","","","","","",""
"Asad Electronics","Grameen IPS 600VA (Only Machine) for 3 Fan & 5 LED Light Model 206","Piece","1","grameen-ips","electronic-accessori","ips","","12500","0","","grameen-ips-600va-only-machine-for-3-fan-5-led-light-model-206-deshibazaarbd---67-1638193763-1638193763-61a4da63b3298.webp","grameen-ips-600va-only-machine-for-3-fan-5-led-light-model-206-deshibazaarbd---67-1638193763-1638193763-61a4da63b3298.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 600VA (Only Machine) for 2 Fan and 3 LED Light Model: 206</p>","","","","","","",""
"Asad Electronics","Grameen IPS 800VA (Only Machine) for 4 Fan & 6 LED Light Model 208","Piece","1","grameen-ips","electronic-accessori","ips","","14000","0","","grameen-ips-800va-only-machine-for-4-fan-6-led-light-model-208-deshibazaarbd---69-1638193763-1638193763-61a4da63cdfb4.webp","grameen-ips-800va-only-machine-for-4-fan-6-led-light-model-208-deshibazaarbd---69-1638193763-1638193763-61a4da63cdfb4.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 800VA (Only Machine) for 2 Fan and 3 LED Light Model: 208</p>","","","","","","",""
"Asad Electronics","Grameen IPS 1000VA (Only Machine) for 5 Fan & 8 LED Light Model 210","Piece","1","grameen-ips","electronic-accessori","ips","","15000","0","","grameen-ips-1000va-only-machine-for-5-fan-8-led-light-model-210-deshibazaarbd---71-1638193763-1638193763-61a4da63e8d83.webp","grameen-ips-1000va-only-machine-for-5-fan-8-led-light-model-210-deshibazaarbd---71-1638193763-1638193763-61a4da63e8d83.webp","","Asad Electronics","10","","10080","active","1","50","<p>Grameen IPS 1000VA (Only Machine) for 2 Fan and 3 LED Light Model: 210</p>","","","","","","",""
