"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"flormar","Flormar Nail Enamel  489 Hot Sun","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-489-hot-sun-deshibazaarbd---79-1641202798-1641202798-61d2c46e2c30e.webp","flormar-nail-enamel-489-hot-sun-deshibazaarbd---79-1641202798-1641202798-61d2c46e2c30e.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  490 Selective","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-490-selective-deshibazaarbd---80-1641202798-1641202798-61d2c46e68ab3.webp","flormar-nail-enamel-490-selective-deshibazaarbd---80-1641202798-1641202798-61d2c46e68ab3.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  491 Wild Forest","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-491-wild-forest-deshibazaarbd---81-1641202798-1641202798-61d2c46ea4a23.webp","flormar-nail-enamel-491-wild-forest-deshibazaarbd---81-1641202798-1641202798-61d2c46ea4a23.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  494 Ash Blue","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-494-ash-blue-deshibazaarbd---82-1641202798-1641202798-61d2c46ee4a8f.webp","flormar-nail-enamel-494-ash-blue-deshibazaarbd---82-1641202798-1641202798-61d2c46ee4a8f.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  495 Fire Cracker","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-495-fire-cracker-deshibazaarbd---83-1641202799-1641202799-61d2c46f37003.webp","flormar-nail-enamel-495-fire-cracker-deshibazaarbd---83-1641202799-1641202799-61d2c46f37003.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  496 Red Carpet","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-496-red-carpet-deshibazaarbd---84-1641202799-1641202799-61d2c46f79b08.webp","flormar-nail-enamel-496-red-carpet-deshibazaarbd---84-1641202799-1641202799-61d2c46f79b08.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  498 Jasmine Milk Tea","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-498-jasmine-milk-tea-deshibazaarbd---85-1641202799-1641202799-61d2c46fbb0d0.webp","flormar-nail-enamel-498-jasmine-milk-tea-deshibazaarbd---85-1641202799-1641202799-61d2c46fbb0d0.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  499 Is This Paradise","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-499-is-this-paradise-deshibazaarbd---86-1641202799-1641202800-61d2c47006db8.webp","flormar-nail-enamel-499-is-this-paradise-deshibazaarbd---86-1641202799-1641202800-61d2c47006db8.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  500 Silk Dress","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-500-silk-dress-deshibazaarbd---87-1641202800-1641202800-61d2c4706d0c3.webp","flormar-nail-enamel-500-silk-dress-deshibazaarbd---87-1641202800-1641202800-61d2c4706d0c3.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  501 A Little Tropical","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-501-a-little-tropical-deshibazaarbd---88-1641202800-1641202800-61d2c470cddd9.webp","flormar-nail-enamel-501-a-little-tropical-deshibazaarbd---88-1641202800-1641202800-61d2c470cddd9.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  503 Meteor Shower","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-503-meteor-shower-deshibazaarbd---89-1641202801-1641202801-61d2c471248d5.webp","flormar-nail-enamel-503-meteor-shower-deshibazaarbd---89-1641202801-1641202801-61d2c471248d5.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  504 Violetta","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-504-violetta-deshibazaarbd---90-1641202801-1641202801-61d2c4717979a.webp","flormar-nail-enamel-504-violetta-deshibazaarbd---90-1641202801-1641202801-61d2c4717979a.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  506 Peach N Cream","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-506-peach-n-cream-deshibazaarbd---91-1641202801-1641202801-61d2c471d1960.webp","flormar-nail-enamel-506-peach-n-cream-deshibazaarbd---91-1641202801-1641202801-61d2c471d1960.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  507 Love Is Around","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-507-love-is-around-deshibazaarbd---92-1641202802-1641202802-61d2c47257b2a.webp","flormar-nail-enamel-507-love-is-around-deshibazaarbd---92-1641202802-1641202802-61d2c47257b2a.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  509  Moonstone","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-509-moonstone-deshibazaarbd---93-1641202802-1641202802-61d2c472ce2bf.webp","flormar-nail-enamel-509-moonstone-deshibazaarbd---93-1641202802-1641202802-61d2c472ce2bf.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  510 Agate","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-510-agate-deshibazaarbd---94-1641202803-1641202803-61d2c4732a10d.webp","flormar-nail-enamel-510-agate-deshibazaarbd---94-1641202803-1641202803-61d2c4732a10d.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  511 Peace of Mind","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-511-peace-of-mind-deshibazaarbd---95-1641202803-1641202803-61d2c4736f2b5.webp","flormar-nail-enamel-511-peace-of-mind-deshibazaarbd---95-1641202803-1641202803-61d2c4736f2b5.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  512 Sweet Salmon","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-512-sweet-salmon-deshibazaarbd---96-1641202803-1641202803-61d2c473b4f61.webp","flormar-nail-enamel-512-sweet-salmon-deshibazaarbd---96-1641202803-1641202803-61d2c473b4f61.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  513 Naked","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-513-naked-deshibazaarbd---97-1641202803-1641202804-61d2c47401355.webp","flormar-nail-enamel-513-naked-deshibazaarbd---97-1641202803-1641202804-61d2c47401355.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  514 Bitter Cocoa","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-514-bitter-cocoa-deshibazaarbd---98-1641202804-1641202804-61d2c47441545.webp","flormar-nail-enamel-514-bitter-cocoa-deshibazaarbd---98-1641202804-1641202804-61d2c47441545.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  516 Plum Tree","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-516-plum-tree-deshibazaarbd---99-1641202804-1641202804-61d2c47482a9f.webp","flormar-nail-enamel-516-plum-tree-deshibazaarbd---99-1641202804-1641202804-61d2c47482a9f.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  517 Chic Raspberry","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-517-chic-raspberry-deshibazaarbd---100-1641202804-1641202804-61d2c474be415.webp","flormar-nail-enamel-517-chic-raspberry-deshibazaarbd---100-1641202804-1641202804-61d2c474be415.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Solid Perfume  01 Playful","Piece","1","flormar","health-and-beauty-1","fragrances","","680","800","0","","flormar-solid-perfume-01-playful-deshibazaarbd---101-1641202805-1641202805-61d2c47518fbc.webp","flormar-solid-perfume-01-playful-deshibazaarbd---101-1641202805-1641202805-61d2c47518fbc.webp","","makeup,flormar","5","","","","active","1","100","<p>Enjoy the mysterious scents anywhere and anytime with these poratble solid perfumes in irresistible scents.</p>","","","","","","",""
"flormar","Flormar Solid Perfume  02 Fancy","Piece","1","flormar","health-and-beauty-1","fragrances","","680","800","0","","flormar-solid-perfume-02-fancy-deshibazaarbd---101-1641202694-1641202694-61d2c406137fd.webp","flormar-solid-perfume-02-fancy-deshibazaarbd---101-1641202694-1641202694-61d2c406137fd.webp","","makeup,flormar","5","","","","active","1","100","<p>Enjoy the mysterious scents anywhere and anytime with these poratble solid perfumes in irresistible scents.</p>","","","","","","",""
"flormar","Flormar Black Mask 150ML Flormar Purifying Peel-Off Mask","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-black-mask-150ml-flormar-purifying-peel-off-mask-deshibazaarbd---2-1641202664-1641202664-61d2c3e8d7475.webp","flormar-black-mask-150ml-flormar-purifying-peel-off-mask-deshibazaarbd---2-1641202664-1641202664-61d2c3e8d7475.webp","","makeup,flormar","5","","","","active","1","100","<span>If you would like to deeply cleanse your skin and finally get rid of blackheads, then Flormar Black Mask will meet all your skin care expectations with its specially designed black formula. With properties suitable for both dry and oily skin, the Black Mask cleanses the skin of blackheads, dirt, and excess oil. Leaving the skin feeling refreshed, the mask not only cleanses the skin, and it also makes the skin feel super soft by thoroughly moisturizing. Easy-to-apply thanks to its creamy texture that spreads quickly, the Black Masks dries within minutes and is easily removed from the skin after it dries. You can say goodbye to blackheads by regularly using the Black Mask!</span>","","","","","","",""
"flormar","Flormar Black Mask 15ML Sachette Flormar Purifying Peel-Off Mask","Piece","1","flormar","health-and-beauty-1","skin-care","","85","100","0","","flormar-black-mask-15ml-sachette-flormar-purifying-peel-off-mask-deshibazaarbd---1-1641202664-1641202664-61d2c3e88797b.webp","flormar-black-mask-15ml-sachette-flormar-purifying-peel-off-mask-deshibazaarbd---1-1641202664-1641202664-61d2c3e88797b.webp","","makeup,flormar","5","","","","active","1","100","<span>If you would like to deeply cleanse your skin and finally get rid of blackheads, then Flormar Black Mask will meet all your skin care expectations with its specially designed black formula. With properties suitable for both dry and oily skin, the Black Mask cleanses the skin of blackheads, dirt, and excess oil. Leaving the skin feeling refreshed, the mask not only cleanses the skin, and it also makes the skin feel super soft by thoroughly moisturizing. Easy-to-apply thanks to its creamy texture that spreads quickly, the Black Masks dries within minutes and is easily removed from the skin after it dries. You can say goodbye to blackheads by regularly using the Black Mask!</span>","","","","","","",""
"flormar","Flormar Clay Mask 150ML Flormar Exfoliating & Hydrating Mask","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-clay-mask-150ml-flormar-exfoliating-hydrating-mask-deshibazaarbd---4-1641202665-1641202665-61d2c3e977aac.webp","flormar-clay-mask-150ml-flormar-exfoliating-hydrating-mask-deshibazaarbd---4-1641202665-1641202665-61d2c3e977aac.webp","","makeup,flormar","5","","","","active","1","100","<span>The purifying and deep-cleansing Flormar Clay Mask nourishes and relieves the skin. With its creamy texture that spreads easily and clay-based purifying formula, the mask seeps into dirt within minutes and effortlessly removes dirt from the skin when rinsed with warm water after it dries. Suitable for dry and oily skin, the Clay Mask cleanses the skin of dead cells and allows you to achieve a healthy and well-cared for appearance.</span>","","","","","","",""
"flormar","Flormar Clay Mask 15ML Sachette Flormar Exfoliating & Hydrating Mask","Piece","1","flormar","health-and-beauty-1","skin-care","","85","100","0","","flormar-clay-mask-15ml-sachette-flormar-exfoliating-hydrating-mask-deshibazaarbd---3-1641202665-1641202665-61d2c3e929062.webp","flormar-clay-mask-15ml-sachette-flormar-exfoliating-hydrating-mask-deshibazaarbd---3-1641202665-1641202665-61d2c3e929062.webp","","makeup,flormar","5","","","","active","1","100","<span>The purifying and deep-cleansing Flormar Clay Mask nourishes and relieves the skin. With its creamy texture that spreads easily and clay-based purifying formula, the mask seeps into dirt within minutes and effortlessly removes dirt from the skin when rinsed with warm water after it dries. Suitable for dry and oily skin, the Clay Mask cleanses the skin of dead cells and allows you to achieve a healthy and well-cared for appearance.</span>","","","","","","",""
"flormar","Flormar Clean Care Makeup Wet Wipes Flormar 20’s All Skin Types","Packet","1","flormar","health-and-beauty-1","skin-care","","306","360","0","","flormar-clean-care-makeup-wet-wipes-flormar-20s-all-skin-types-deshibazaarbd---5-1641202665-1641202665-61d2c3e9cc6e5.webp","flormar-clean-care-makeup-wet-wipes-flormar-20s-all-skin-types-deshibazaarbd---5-1641202665-1641202665-61d2c3e9cc6e5.webp","","makeup,flormar","5","","","","active","1","100","<span>Thanks to Flormar Clean Care Wet Wipes, which helps you deeply cleanse the pores and allow them to breathe so they can remain healthy, you can easily remove face makeup with gentle touches. Clean Care Wet Wipes, which offer easy eye and face makeup removal, removes makeup entirely without leaving a layer of oil or residue on your face. You can easily use Clean Care Wet Wipes with moisturizing ingredients wherever you please and carry them around in your bag. You can use the wipes, which refresh the skin and leave it feeling soft, to remove your makeup at any time of the day.</span>","","","","","","",""
"flormar","Flormar Cleansing Gel Flormar 150ML Anti-Blemish Effect","Piece","1","flormar","health-and-beauty-1","skin-care","","714","840","0","","flormar-cleansing-gel-flormar-150ml-anti-blemish-effect-deshibazaarbd---6-1641202666-1641202666-61d2c3ea22e1a.webp","flormar-cleansing-gel-flormar-150ml-anti-blemish-effect-deshibazaarbd---6-1641202666-1641202666-61d2c3ea22e1a.webp","","makeup,flormar","5","","","","active","1","100","<span>In order to achieve smooth, beautiful skin and natural looking makeup, you have to cleanse your skin well first. Now you can achieve the results you desire in no time with Flormar&#39;s face cleansing gel for acne-prone skin! This soothing gel designed specifically for acne-prone skin offers effective face cleansing and refreshes the skin thanks to its fragrance that contains matcha tea extract. CLEANSING GEL ANTI-BLEMISH, which provides your skin with the sensitive care it needs and cleanses without drying out or irritating the skin, removes makeup residue and blemishes, offering a radiant appearance. Thanks to its special formula designed for acne-prone skin, the gel offers deep cleansing for pores when gently applied. When applied regularly, this gel, which allows you to achieve soft skin that is free of blackheads, provides a smooth appearance.</span>","","","","","","",""
"flormar","Flormar Cleansing Gel Flormar 150ML Combination & Oily Skin","Piece","1","flormar","health-and-beauty-1","skin-care","","714","840","0","","flormar-cleansing-gel-flormar-150ml-combination-oily-skin-deshibazaarbd---7-1641202666-1641202666-61d2c3ea63fe3.webp","flormar-cleansing-gel-flormar-150ml-combination-oily-skin-deshibazaarbd---7-1641202666-1641202666-61d2c3ea63fe3.webp","","makeup,flormar","5","","","","active","1","100","<span>The secret to radiant and healthy skin lies in regular day and night skin care. The first step in daily skin care is using an effective cleansing gel that is suitable for face cleansing. With its special formula designed for combination and oily skin, the 3 in 1 Cleansing Gel System is just right for you, especially if you&#39;re tired of blackheads. When used regularly, this deep-cleansing gel helps you fight blackheads, which lead to an accumulation of dirt and oil in the skin. You&#39;re going to fall in love with the soft and smooth feeling this product, which contains citrus extract known for its cleansing and brightening effect, leaves on your skin after every use! This product, which makes your daily skin care routine more enjoyable with the refreshing sensation and pleasant fragrance it offers for your skin, provides ease-of-use with its 150 ml tube packaging.</span>","","","","","","",""
"flormar","Flormar Cleansing Gel Flormar 150ML Normal & Dry Skin","Piece","1","flormar","health-and-beauty-1","skin-care","","714","840","0","","flormar-cleansing-gel-flormar-150ml-normal-dry-skin-deshibazaarbd---8-1641202666-1641202666-61d2c3eaa02cf.webp","flormar-cleansing-gel-flormar-150ml-normal-dry-skin-deshibazaarbd---8-1641202666-1641202666-61d2c3eaa02cf.webp","","makeup,flormar","5","","","","active","1","100","<span>As you know, the secret to healthy and bright skin lies in regular skin care with the right products. When selecting face cleansing gel, the first step of daily skin care routines, it&#39;s important that you know your skin and what it needs. If you have normal to dry skin, you need a product that cleanses deeply but does not dry out the skin. CLEANSING GEL NORMAL &amp; DRY SKIN is ideal for you! Thanks to the pomegranate extract known for its antioxidant effect in its formula, this gel seeps deep into the pores and deeply removes dirt and oil, leaving a soft and smooth touch. It offers spectacular shine and soothing. You&#39;re going to fall in love with this fun and easy-to-use gel with its fragrance containing pomegranate extract and 150 ml tube packaging!</span>","","","","","","",""
"flormar","Flormar Cleansing Milk 200ML Flormar All Skin Types","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-cleansing-milk-200ml-flormar-all-skin-types-deshibazaarbd---9-1641202666-1641202666-61d2c3eae3dab.webp","flormar-cleansing-milk-200ml-flormar-all-skin-types-deshibazaarbd---9-1641202666-1641202666-61d2c3eae3dab.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar Cleansing Milk is a silky and gentle cleanser that breaks down makeup, excess oil and dirt residue on the skin. Thanks to its intense moisturizing properties, the Flormar Cleansing Milk maintains the skin&#39;s moisture and oil balance, leaving your skin feeling soft. You can maintain your skin&#39;s natural oil balance and achieve light and soft skin with Cleansing Milk that is suitable for all skin types! TEST DENEME</span>","","","","","","",""
"flormar","Flormar Cleansing Tonic 200ML Flormar Anti-Blemish Effect","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-cleansing-tonic-200ml-flormar-anti-blemish-effect-deshibazaarbd---10-1641202667-1641202667-61d2c3ebe3e64.webp","flormar-cleansing-tonic-200ml-flormar-anti-blemish-effect-deshibazaarbd---10-1641202667-1641202667-61d2c3ebe3e64.webp","","makeup,flormar","5","","","","active","1","100","<span>Matcha tea, which is known for its significant benefits and for being the best antioxidant, has been used in skin care for hundreds of years. Flormar has revived this ancient beauty secret for your skin with CLEANSING TONIC ANTI-BLEMISH. Matcha naturally contains antioxidants that prevent the skin from factors which may harm the skin and lead to early aging. Moreover, it also contains properties which allow you to relieve acne and blemishes and also make tired skin smooth. Thanks to the matcha extract in its formula, CLEANSING TONIC ANTI-BLEMISH helps protect the skin and remove toxins. It also helps to reduce the appearance of pores by deeply cleansing and tightening them. Its special formula designed for oily and acne-prone skin removes excess sebum from the skin. While doing so, it does not harm the natural oil balance of the skin. It cleanses your face without drying it out, cleanses deeply, and rejuvenates. It also stimulates your sensations with the refreshing fragrance of matcha tea extract. It leaves your skin with a natural shine and radiance.</span>","","","","","","",""
"flormar","Flormar Cleansing Tonic 200ML Flormar Combination & Oily Skin","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-cleansing-tonic-200ml-flormar-combination-oily-skin-deshibazaarbd---11-1641202668-1641202668-61d2c3ec2fd8e.webp","flormar-cleansing-tonic-200ml-flormar-combination-oily-skin-deshibazaarbd---11-1641202668-1641202668-61d2c3ec2fd8e.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar Cleansing Tonic deeply cleanses the skin, leaving it feeling refreshed and soothed. Allowing your skin to breathe by cleansing clogged pores, the Cleansing Tonic is suitable for both combination and oily skin. When used regularly, it will help you reduce skin problems and achieve healthier skin. Cleansing Tonic allows you to prevent the formation of acne by maintaining the skin&#39;s oil balance and achieve a clearer and matte appearance by removing excess oil.</span>","","","","","","",""
"flormar","Flormar Cleansing Tonic 200ML Flormar Normal & Dry Skin","Piece","1","flormar","health-and-beauty-1","skin-care","","765","900","0","","flormar-cleansing-tonic-200ml-flormar-normal-dry-skin-deshibazaarbd---12-1641202668-1641202668-61d2c3ec716b3.webp","flormar-cleansing-tonic-200ml-flormar-normal-dry-skin-deshibazaarbd---12-1641202668-1641202668-61d2c3ec716b3.webp","","makeup,flormar","5","","","","active","1","100","<span>You can bring out the natural beauty of your skin by using Flormar Cleansing Tonic Normal&amp;Dry Skin! Cleansing Tonic, a magnificent face cleansing product, gives the skin a feeling of freshness before and after makeup. Thanks to its formula designed for the daily facial cleansing of the normal and dry skin, the tonic both gently cleanses the skin and leaves it feeling relieved by maintaining its moisture balance.</span>","","","","","","",""
"flormar","Flormar Eye Makeup Remover 125ML Flormar All Skin Types","Piece","1","flormar","health-and-beauty-1","skin-care","","850","1000","0","","flormar-eye-makeup-remover-125ml-flormar-all-skin-types-deshibazaarbd---14-1641202668-1641202669-61d2c3ed0a9ed.webp","flormar-eye-makeup-remover-125ml-flormar-all-skin-types-deshibazaarbd---14-1641202668-1641202669-61d2c3ed0a9ed.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar Eye Make Up Remover allows you to easily remove all your eye makeup with its lightweight formula. While making your skin feel fresh thanks to its rejuvenating formula, it also softens your skin. Thanks to its two-phase structure, Flormar Eye Make Up Remover is effective even on waterproof eye makeup and allows you to easily remove all your eye makeup.</span>","","","","","","",""
"flormar","Flormar Glowing Peel-Off Face Mask Flormar","Piece","1","flormar","health-and-beauty-1","skin-care","","578","680","0","","flormar-glowing-peel-off-face-mask-flormar-deshibazaarbd---2-1641202776-1641202776-61d2c458bcb2a.webp","flormar-glowing-peel-off-face-mask-flormar-deshibazaarbd---2-1641202776-1641202776-61d2c458bcb2a.webp","","makeup,flormar","5","","","","active","1","100","<span>It is an illuminating skin mask that gives glow to the skin. This mask, which has a gel consistency, gives your skin a radiant look with real gold particles in its content. The mask, which purifies the skin from lifeless and dead cells, is applied on clean skin and waited until it dries. After drying, it can be removed by peeling or rinsing with water. Enriched with pomegranate and strawberry extract for a smooth and radiant look, this mask is suitable for all skin types.<br/>
Glowing Peel Off Face Mask</span>","","","","","","",""
"flormar","Flormar Makeup Remover Wet Wipes Flormar 20's Combination & Oily Skin","Packet","1","flormar","health-and-beauty-1","skin-care","","391","460","0","","flormar-makeup-remover-wet-wipes-flormar-20s-combination-oily-skin-deshibazaarbd---4-1641202777-1641202777-61d2c45956b7c.webp","flormar-makeup-remover-wet-wipes-flormar-20s-combination-oily-skin-deshibazaarbd---4-1641202777-1641202777-61d2c45956b7c.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar Wet Wipes allow you to effortlessly remove your face, lip and eye makeup. You can easily remove even waterproof makeup with the Wet Wipes that are suitable for combination and oily skin. With Flormar Wet Wipes, you can easily remove makeup and cleanse the skin while also maintaining the skin&#39;s moisture balance.</span>","","","","","","",""
