"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft Orange & Red Cover Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","498","600","0","","yellowish-page-hand-made-texture-grey-kraft-orange-red-cover-notebook-4-pack-deshibazaarbd---778-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-red-cover-notebook-4-pack-deshibazaarbd---778-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-orange-red-cover-notebook-4-pack-2-deshibazaarbd---777-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-red-cover-notebook-4-pack-1-deshibazaarbd---776-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft Orange & Texture White Cover Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","498","600","0","","yellowish-page-hand-made-texture-grey-kraft-orange-texture-white-cover-notebook-4-pack-deshibazaarbd---781-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-texture-white-cover-notebook-4-pack-deshibazaarbd---781-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-orange-texture-white-cover-notebook-4-pack-2-deshibazaarbd---780-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-texture-white-cover-notebook-4-pack-1-deshibazaarbd---779-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Orange Red & Texture White Cover Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","498","600","0","","yellowish-page-hand-made-texture-grey-orange-red-texture-white-cover-notebook-4-pack-deshibazaarbd---793-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-red-texture-white-cover-notebook-4-pack-deshibazaarbd---793-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-orange-red-texture-white-cover-notebook-4-pack-2-deshibazaarbd---792-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-red-texture-white-cover-notebook-4-pack-1-deshibazaarbd---791-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft Orange Red & Texture White Cover Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","498","600","0","","yellowish-page-hand-made-kraft-orange-red-texture-white-cover-notebook-4-pack-deshibazaarbd---736-1639565059.jpg","yellowish-page-hand-made-kraft-orange-red-texture-white-cover-notebook-4-pack-deshibazaarbd---736-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-orange-red-texture-white-cover-notebook-4-pack-2-deshibazaarbd---735-1639565059.jpg","yellowish-page-hand-made-kraft-orange-red-texture-white-cover-notebook-4-pack-1-deshibazaarbd---734-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft Orange Red & Texture White Cover Notebook 5-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","623","750","0","","yellowish-page-hand-made-texture-grey-kraft-orange-red-texture-white-cover-notebook-5-pack-deshibazaarbd---784-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-red-texture-white-cover-notebook-5-pack-deshibazaarbd---784-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-orange-red-texture-white-cover-notebook-5-pack-2-deshibazaarbd---783-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-red-texture-white-cover-notebook-5-pack-1-deshibazaarbd---782-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Series Red Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","66","80","0","","pocket-series-red-notebook-deshibazaarbd---501-1639565059.jpg","pocket-series-red-notebook-deshibazaarbd---501-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-series-red-notebook-2-deshibazaarbd---500-1639565059.jpg","pocket-series-red-notebook-1-deshibazaarbd---499-1639565059.jpg","","","",""
"sevendaysnotes","Silver Coated Paper Black Spiral Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","149","180","0","","silver-coated-paper-black-spiral-notebook-deshibazaarbd---593-1639565059.jpg","silver-coated-paper-black-spiral-notebook-deshibazaarbd---593-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","silver-coated-paper-black-spiral-notebook-2-deshibazaarbd---592-1639565059.jpg","silver-coated-paper-black-spiral-notebook-1-deshibazaarbd---591-1639565059.jpg","","","",""
"sevendaysnotes","Silver Coated Paper Black Spiral Studio Series Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","silver-coated-paper-black-spiral-studio-series-notebook-deshibazaarbd---596-1639565059.jpg","silver-coated-paper-black-spiral-studio-series-notebook-deshibazaarbd---596-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","silver-coated-paper-black-spiral-studio-series-notebook-2-deshibazaarbd---595-1639565059.jpg","silver-coated-paper-black-spiral-studio-series-notebook-1-deshibazaarbd---594-1639565059.jpg","","","",""
"sevendaysnotes","Silver Coated Paper Black Spiral & Studio Series Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","274","330","0","","silver-coated-paper-black-spiral-studio-series-notebook-2-pack-deshibazaarbd---590-1639565059.jpg","silver-coated-paper-black-spiral-studio-series-notebook-2-pack-deshibazaarbd---590-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","silver-coated-paper-black-spiral-studio-series-notebook-2-pack-2-deshibazaarbd---589-1639565059.jpg","silver-coated-paper-black-spiral-studio-series-notebook-2-pack-1-deshibazaarbd---588-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Black Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-black-notebook-premium-bianco-paper-for-artist-deshibazaarbd---311-1639565059.jpg","landscape-series-black-notebook-premium-bianco-paper-for-artist-deshibazaarbd---311-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-black-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---310-1639565059.jpg","landscape-series-black-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---309-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Blue Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-blue-notebook-premium-bianco-paper-for-artist-deshibazaarbd---314-1639565059.jpg","landscape-series-blue-notebook-premium-bianco-paper-for-artist-deshibazaarbd---314-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-blue-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---313-1639565059.jpg","landscape-series-blue-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---312-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Red Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-red-notebook-premium-bianco-paper-for-artist-deshibazaarbd---332-1639565059.jpg","landscape-series-red-notebook-premium-bianco-paper-for-artist-deshibazaarbd---332-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-red-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---331-1639565059.jpg","landscape-series-red-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---330-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Kraft Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-kraft-notebook-premium-bianco-paper-for-artist-deshibazaarbd---323-1639565059.jpg","landscape-series-kraft-notebook-premium-bianco-paper-for-artist-deshibazaarbd---323-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-kraft-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---322-1639565059.jpg","landscape-series-kraft-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---321-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Dimgray Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-dimgray-notebook-premium-bianco-paper-for-artist-deshibazaarbd---317-1639565059.jpg","landscape-series-dimgray-notebook-premium-bianco-paper-for-artist-deshibazaarbd---317-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-dimgray-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---316-1639565059.jpg","landscape-series-dimgray-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---315-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Drak Brown Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-drak-brown-notebook-premium-bianco-paper-for-artist-deshibazaarbd---320-1639565059.jpg","landscape-series-drak-brown-notebook-premium-bianco-paper-for-artist-deshibazaarbd---320-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-drak-brown-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---319-1639565059.jpg","landscape-series-drak-brown-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---318-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Orange Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-orange-notebook-premium-bianco-paper-for-artist-deshibazaarbd---329-1639565059.jpg","landscape-series-orange-notebook-premium-bianco-paper-for-artist-deshibazaarbd---329-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-orange-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---328-1639565059.jpg","landscape-series-orange-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---327-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Texture Cream Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-texture-cream-notebook-premium-bianco-paper-for-artist-deshibazaarbd---335-1639565059.jpg","landscape-series-texture-cream-notebook-premium-bianco-paper-for-artist-deshibazaarbd---335-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-texture-cream-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---334-1639565059.jpg","landscape-series-texture-cream-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---333-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Texture White Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-texture-white-notebook-premium-bianco-paper-for-artist-deshibazaarbd---338-1639565059.jpg","landscape-series-texture-white-notebook-premium-bianco-paper-for-artist-deshibazaarbd---338-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-texture-white-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---337-1639565059.jpg","landscape-series-texture-white-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---336-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series Notebook Premium Bianco Paper for Artist 9-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","3137","3780","0","","landscape-series-notebook-premium-bianco-paper-for-artist-9-pack-deshibazaarbd---326-1639565059.jpg","landscape-series-notebook-premium-bianco-paper-for-artist-9-pack-deshibazaarbd---326-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-notebook-premium-bianco-paper-for-artist-9-pack-2-deshibazaarbd---325-1639565059.jpg","landscape-series-notebook-premium-bianco-paper-for-artist-9-pack-1-deshibazaarbd---324-1639565059.jpg","","","",""
"sevendaysnotes","Designer Series Black Dotted Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","designer-series-black-dotted-notebook-deshibazaarbd---156-1639565059.jpg","designer-series-black-dotted-notebook-deshibazaarbd---156-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","designer-series-black-dotted-notebook-2-deshibazaarbd---155-1639565059.jpg","designer-series-black-dotted-notebook-1-deshibazaarbd---154-1639565059.jpg","","","",""
"sevendaysnotes","Designer Series Kraft Dotted Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","designer-series-kraft-dotted-notebook-deshibazaarbd---197-1639565059.jpg","designer-series-kraft-dotted-notebook-deshibazaarbd---197-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","designer-series-kraft-dotted-notebook-2-deshibazaarbd---196-1639565059.jpg","designer-series-kraft-dotted-notebook-1-deshibazaarbd---195-1639565059.jpg","","","",""
"sevendaysnotes","Designer Series Texture Ash Dotted Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","220","265","0","","designer-series-texture-ash-dotted-notebook-deshibazaarbd---200-1639565059.jpg","designer-series-texture-ash-dotted-notebook-deshibazaarbd---200-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","designer-series-texture-ash-dotted-notebook-2-deshibazaarbd---199-1639565059.jpg","designer-series-texture-ash-dotted-notebook-1-deshibazaarbd---198-1639565059.jpg","","","",""
"sevendaysnotes","Designer Series Black Kraft & Texture Ash Dotted Notebook 3-Pack","Piece","","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","635","765","0","","designer-series-black-kraft-texture-ash-dotted-notebook-3-pack-deshibazaarbd---159-1639565059.jpg","designer-series-black-kraft-texture-ash-dotted-notebook-3-pack-deshibazaarbd---159-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","designer-series-black-kraft-texture-ash-dotted-notebook-3-pack-2-deshibazaarbd---158-1639565059.jpg","designer-series-black-kraft-texture-ash-dotted-notebook-3-pack-1-deshibazaarbd---157-1639565059.jpg","","","",""
"sevendaysnotes","Dhaka & Almond Blossoms Notebook SN202008122 & SN20213013 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","dhaka-almond-blossoms-notebook-sn202008122-sn20213013-2-pack-deshibazaarbd---202-1639565059.jpg","dhaka-almond-blossoms-notebook-sn202008122-sn20213013-2-pack-deshibazaarbd---202-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","dhaka-almond-blossoms-notebook-sn202008122-sn20213013-2-pack-1-deshibazaarbd---201-1639565059.jpg","","","","",""
"sevendaysnotes","Executive Series Black SpiralBlack Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","149","180","0","","executive-series-black-spiralblack-notebook-deshibazaarbd---266-1639565059.jpg","executive-series-black-spiralblack-notebook-deshibazaarbd---266-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","executive-series-black-spiralblack-notebook-2-deshibazaarbd---265-1639565059.jpg","executive-series-black-spiralblack-notebook-1-deshibazaarbd---264-1639565059.jpg","","","",""
"sevendaysnotes","Executive Series Black SpiralBlack & White Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","299","360","0","","executive-series-black-spiralblack-white-notebook-2-pack-deshibazaarbd---263-1639565059.jpg","executive-series-black-spiralblack-white-notebook-2-pack-deshibazaarbd---263-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","executive-series-black-spiralblack-white-notebook-2-pack-2-deshibazaarbd---262-1639565059.jpg","executive-series-black-spiralblack-white-notebook-2-pack-1-deshibazaarbd---261-1639565059.jpg","","","",""
"sevendaysnotes","Workaholic Black Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","workaholic-black-notebook-deshibazaarbd---700-1639565059.jpg","workaholic-black-notebook-deshibazaarbd---700-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","workaholic-black-notebook-2-deshibazaarbd---699-1639565059.jpg","workaholic-black-notebook-1-deshibazaarbd---698-1639565059.jpg","","","",""
"sevendaysnotes","Workaholic Grey Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","workaholic-grey-notebook-deshibazaarbd---709-1639565059.jpg","workaholic-grey-notebook-deshibazaarbd---709-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","workaholic-grey-notebook-2-deshibazaarbd---708-1639565059.jpg","workaholic-grey-notebook-1-deshibazaarbd---707-1639565059.jpg","","","",""
"sevendaysnotes","Workaholic Brown Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","workaholic-brown-notebook-deshibazaarbd---706-1639565059.jpg","workaholic-brown-notebook-deshibazaarbd---706-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","workaholic-brown-notebook-2-deshibazaarbd---705-1639565059.jpg","workaholic-brown-notebook-1-deshibazaarbd---704-1639565059.jpg","","","",""
"sevendaysnotes","Workaholic Brown & Grey Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","415","500","0","","workaholic-brown-grey-notebook-2-pack-deshibazaarbd---703-1639565059.jpg","workaholic-brown-grey-notebook-2-pack-deshibazaarbd---703-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","workaholic-brown-grey-notebook-2-pack-2-deshibazaarbd---702-1639565059.jpg","workaholic-brown-grey-notebook-2-pack-1-deshibazaarbd---701-1639565059.jpg","","","",""
"sevendaysnotes","Workaholic Black Brown Grey & Kraft Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","830","1000","0","","workaholic-black-brown-grey-kraft-notebook-4-pack-deshibazaarbd---697-1639565059.jpg","workaholic-black-brown-grey-kraft-notebook-4-pack-deshibazaarbd---697-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","workaholic-black-brown-grey-kraft-notebook-4-pack-2-deshibazaarbd---696-1639565059.jpg","workaholic-black-brown-grey-kraft-notebook-4-pack-1-deshibazaarbd---695-1639565059.jpg","","","",""
"sevendaysnotes","Dhaka Badge - 10 Pcs","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","dhaka-badge-10-pcs-deshibazaarbd---215-1639565059.jpg","dhaka-badge-10-pcs-deshibazaarbd---215-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","dhaka-badge-10-pcs-2-deshibazaarbd---214-1639565059.jpg","dhaka-badge-10-pcs-1-deshibazaarbd---213-1639565059.jpg","","","",""
"sevendaysnotes","Happy Birthday Badge - 10 Pcs","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","happy-birthday-badge-10-pcs-deshibazaarbd---284-1639565059.jpg","happy-birthday-badge-10-pcs-deshibazaarbd---284-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","happy-birthday-badge-10-pcs-2-deshibazaarbd---283-1639565059.jpg","happy-birthday-badge-10-pcs-1-deshibazaarbd---282-1639565059.jpg","","","",""
"sevendaysnotes","Sharod Shuveccha Badge - 10 Pcs","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","sharod-shuveccha-badge-10-pcs-deshibazaarbd---559-1639565059.jpg","sharod-shuveccha-badge-10-pcs-deshibazaarbd---559-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","sharod-shuveccha-badge-10-pcs-2-deshibazaarbd---558-1639565059.jpg","sharod-shuveccha-badge-10-pcs-1-deshibazaarbd---557-1639565059.jpg","","","",""
"sevendaysnotes","No Branding No Publicity Notebook Recycled Tosa Board Cover","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","116","140","0","","no-branding-no-publicity-notebook-recycled-tosa-board-cover-deshibazaarbd---417-1639565059.jpg","no-branding-no-publicity-notebook-recycled-tosa-board-cover-deshibazaarbd---417-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","no-branding-no-publicity-notebook-recycled-tosa-board-cover-2-deshibazaarbd---416-1639565059.jpg","no-branding-no-publicity-notebook-recycled-tosa-board-cover-1-deshibazaarbd---415-1639565059.jpg","","","",""
"sevendaysnotes","Sevendays Notes Cream White 110 gsm Cartridge Paper Single Sheets","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","208","250","0","","sevendays-notes-cream-white-110-gsm-cartridge-paper-single-sheets-deshibazaarbd---544-1639565059.jpg","sevendays-notes-cream-white-110-gsm-cartridge-paper-single-sheets-deshibazaarbd---544-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","sevendays-notes-cream-white-110-gsm-cartridge-paper-single-sheets-2-deshibazaarbd---543-1639565059.jpg","sevendays-notes-cream-white-110-gsm-cartridge-paper-single-sheets-1-deshibazaarbd---542-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Green Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","yellowish-page-hand-made-green-cover-notebook-deshibazaarbd---721-1639565059.jpg","yellowish-page-hand-made-green-cover-notebook-deshibazaarbd---721-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-green-cover-notebook-2-deshibazaarbd---720-1639565059.jpg","yellowish-page-hand-made-green-cover-notebook-1-deshibazaarbd---719-1639565059.jpg","","","",""
"sevendaysnotes","Explorer Notebook Jute Handmade Green Board Cover","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","explorer-notebook-jute-handmade-green-board-cover-deshibazaarbd---278-1639565059.jpg","explorer-notebook-jute-handmade-green-board-cover-deshibazaarbd---278-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","explorer-notebook-jute-handmade-green-board-cover-2-deshibazaarbd---277-1639565059.jpg","explorer-notebook-jute-handmade-green-board-cover-1-deshibazaarbd---276-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Hand Made Green Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","tent-series-yellowish-page-hand-made-green-cover-notebook-deshibazaarbd---635-1639565059.jpg","tent-series-yellowish-page-hand-made-green-cover-notebook-deshibazaarbd---635-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-hand-made-green-cover-notebook-2-deshibazaarbd---634-1639565059.jpg","tent-series-yellowish-page-hand-made-green-cover-notebook-1-deshibazaarbd---633-1639565059.jpg","","","",""
"sevendaysnotes","Landscape Series White Texture Notebook Premium Bianco Paper for Artist","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","349","420","0","","landscape-series-white-texture-notebook-premium-bianco-paper-for-artist-deshibazaarbd---341-1639565059.jpg","landscape-series-white-texture-notebook-premium-bianco-paper-for-artist-deshibazaarbd---341-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","landscape-series-white-texture-notebook-premium-bianco-paper-for-artist-2-deshibazaarbd---340-1639565059.jpg","landscape-series-white-texture-notebook-premium-bianco-paper-for-artist-1-deshibazaarbd---339-1639565059.jpg","","","",""
"sevendaysnotes","Tent Series Yellowish Page Hand Made Sand Texture Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","tent-series-yellowish-page-hand-made-sand-texture-cover-notebook-deshibazaarbd---641-1639565059.jpg","tent-series-yellowish-page-hand-made-sand-texture-cover-notebook-deshibazaarbd---641-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","tent-series-yellowish-page-hand-made-sand-texture-cover-notebook-2-deshibazaarbd---640-1639565059.jpg","tent-series-yellowish-page-hand-made-sand-texture-cover-notebook-1-deshibazaarbd---639-1639565059.jpg","","","",""
"sevendaysnotes","Explorer Notebook Jute Handmade Green & Orange Board Cover 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","explorer-notebook-jute-handmade-green-orange-board-cover-2-pack-deshibazaarbd---275-1639565059.jpg","explorer-notebook-jute-handmade-green-orange-board-cover-2-pack-deshibazaarbd---275-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","explorer-notebook-jute-handmade-green-orange-board-cover-2-pack-2-deshibazaarbd---274-1639565059.jpg","explorer-notebook-jute-handmade-green-orange-board-cover-2-pack-1-deshibazaarbd---273-1639565059.jpg","","","",""
"sevendaysnotes","A5 SizeW- 5.9 in x H- 8.3 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","183","220","0","","a5-sizew-59-in-x-h-83-in-no-branding-no-publicity-notebook-deshibazaarbd---39-1639565058.jpg","a5-sizew-59-in-x-h-83-in-no-branding-no-publicity-notebook-deshibazaarbd---39-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","a5-sizew-59-in-x-h-83-in-no-branding-no-publicity-notebook-2-deshibazaarbd---38-1639565058.jpg","a5-sizew-59-in-x-h-83-in-no-branding-no-publicity-notebook-1-deshibazaarbd---37-1639565058.jpg","","","",""
"sevendaysnotes","B5 SizeW- 6.9 in x H- 9.9 in - No Branding No Publicity Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","b5-sizew-69-in-x-h-99-in-no-branding-no-publicity-notebook-deshibazaarbd---72-1639565059.jpg","b5-sizew-69-in-x-h-99-in-no-branding-no-publicity-notebook-deshibazaarbd---72-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","b5-sizew-69-in-x-h-99-in-no-branding-no-publicity-notebook-2-deshibazaarbd---71-1639565059.jpg","b5-sizew-69-in-x-h-99-in-no-branding-no-publicity-notebook-1-deshibazaarbd---70-1639565059.jpg","","","",""
