"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"mimcorporation","Amore Matte Lip Creme","Piece","1","milani","health-and-beauty-1","makeup","","1000","0","","amore-matte-lip-creme-deshibazaarbd---3-1638454028-1638454028-61a8d30c51fa5.webp","amore-matte-lip-creme-deshibazaarbd---3-1638454028-1638454028-61a8d30c51fa5.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>This revolutionary, highly saturated liquid-to-matte formula dries to a soft, velvety finish for fuller-looking lips. Its double-sided, flexible plush applicator hugs the contours of lips, working to lock in bold, opaque color. Non-sticky, smooth and ready for all-night wear (up to 16 hours!) Made in USA</p>","","","","","","",""
"mimcorporation","Amore Matte Lip Creme 15","Piece","1","milani","health-and-beauty-1","makeup","","1000","0","","amore-matte-lip-creme-15-deshibazaarbd---2-1638454028-1638454028-61a8d30c44bc9.webp","amore-matte-lip-creme-15-deshibazaarbd---2-1638454028-1638454028-61a8d30c44bc9.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>This revolutionary, highly saturated liquid-to-matte formula dries to a soft, velvety finish for fuller-looking lips. Its double-sided, flexible plush applicator hugs the contours of lips, working to lock in bold, opaque color. Non-sticky, smooth and ready for all-night wear (up to 16 hours!) Made in USA</p>","","","","","","",""
"mimcorporation","MILANI  Conceal + Perfect Foundation Sand Beige","Piece","1","milani","health-and-beauty-1","makeup","","1160","0","","milani-conceal-perfect-foundation-sand-beige-deshibazaarbd---52-1638454031-1638454031-61a8d30f17159.webp","milani-conceal-perfect-foundation-sand-beige-deshibazaarbd---52-1638454031-1638454031-61a8d30f17159.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>It&rsquo;s a concealer &hellip; it&rsquo;s a foundation &hellip; it&rsquo;s a makeup multitasker! Combat defiant under eye circles, unwanted redness and other skin imperfections with our water-resistant foundation and concealer set. The Milani Conceal + Perfect 2-In-1 Foundation + Concealer gives you a bright, bold finish in one flawless skin-perfecting step. This smart formula applies evenly to conceal and tone, leaving skin with a naturally beautiful finish. Available now in 45 shades, this ultimate foundation and concealer duo provides medium to full coverage for complexion perfection that goes hard all day, every day.</p>","","","","","","",""
"mimcorporation","La Girl Pro Matte Hd Long Wear Matte Foundation (GLM680 Golden Bronze)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","1050","0","","la-girl-pro-matte-hd-long-wear-matte-foundation-glm680-golden-bronze-deshibazaarbd---30-1638454029-1638454029-61a8d30de0ab5.webp","la-girl-pro-matte-hd-long-wear-matte-foundation-glm680-golden-bronze-deshibazaarbd---30-1638454029-1638454029-61a8d30de0ab5.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>With a soft and suede-like finish, PRO.matte Foundation will have you covered and shine-free all day. Creamy, liquid formula provides smooth and buildable coverage for both day and night time wear. Minimize the appearance of pores and fine lines for an even, soft focus effect. Paraben free formula with added vitamin E, B5 &amp; sunflower oil.</p>","","","","","","",""
"mimcorporation","La Girl Pro Matte Hd Long Wear Matte Foundation (GLM673 Beige)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","1050","0","","la-girl-pro-matte-hd-long-wear-matte-foundation-glm673-beige-deshibazaarbd---29-1638454029-1638454029-61a8d30dd3dc6.webp","la-girl-pro-matte-hd-long-wear-matte-foundation-glm673-beige-deshibazaarbd---29-1638454029-1638454029-61a8d30dd3dc6.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>With a soft and suede-like finish, PRO.matte Foundation will have you covered and shine-free all day. Creamy, liquid formula provides smooth and buildable coverage for both day and night time wear. Minimize the appearance of pores and fine lines for an even, soft focus effect. Paraben free formula with added vitamin E, B5 &amp; sunflower oil.</p>","","","","","","",""
"mimcorporation","La Girl Pro Matte Hd Long Wear Matte Foundation (GLM671 Ivory)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","1050","0","","la-girl-pro-matte-hd-long-wear-matte-foundation-glm671-ivory-deshibazaarbd---28-1638454029-1638454029-61a8d30dc6fac.webp","la-girl-pro-matte-hd-long-wear-matte-foundation-glm671-ivory-deshibazaarbd---28-1638454029-1638454029-61a8d30dc6fac.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get matte, get even. The L.A. Girl PRO.matte Foundation is your new ride or die for a flawless-looking face and lasting wear. With a shine-free and suede-like finish, you&rsquo;ll have smooth, buildable coverage that looks matte, but never dry. Not only does this foundation minimize the appearance of pores and fine lines with the soft-focus formula, but it is also packed with vitamin E, B5 and sunflower oil to leave your skin feeling soft and hydrated. Wear with confidence, because like any good ride or die, we&rsquo;ve got you covered.</p>","","","","","","",""
"mimcorporation","La Girl Hd Pro Face Powder (GLM680 Golden Bronze)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","620","0","","la-girl-hd-pro-face-powder-glm680-golden-bronze-deshibazaarbd---23-1638454029-1638454029-61a8d30d7e4fd.webp","la-girl-hd-pro-face-powder-glm680-golden-bronze-deshibazaarbd---23-1638454029-1638454029-61a8d30d7e4fd.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get a flawless finish with PRO.face Matte Pressed Powder. This long wearing, oil controlling formula can be applied alone for a soft radiant look or over liquid foundation for fuller coverage. Available in 15 mattifying shades.</p>","","","","","","",""
"mimcorporation","La Girl Hd Pro Face Powder (GPP608 soft Honey)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","620","0","","la-girl-hd-pro-face-powder-gpp608-soft-honey-deshibazaarbd---27-1638454029-1638454029-61a8d30db84b2.webp","la-girl-hd-pro-face-powder-gpp608-soft-honey-deshibazaarbd---27-1638454029-1638454029-61a8d30db84b2.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get a flawless finish with PRO.face Matte Pressed Powder. This long wearing, oil controlling formula can be applied alone for a soft radiant look or over liquid foundation for fuller coverage. Available in 15 mattifying shades.</p>","","","","","","",""
"mimcorporation","La Girl Hd Pro Face Powder (GPP601 Fair)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","620","0","","la-girl-hd-pro-face-powder-gpp601-fair-deshibazaarbd---24-1638454029-1638454029-61a8d30d8d13a.webp","la-girl-hd-pro-face-powder-gpp601-fair-deshibazaarbd---24-1638454029-1638454029-61a8d30d8d13a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get a flawless finish with PRO.face Matte Pressed Powder. This long wearing, oil controlling formula can be applied alone for a soft radiant look or over liquid foundation for fuller coverage. Available in 15 mattifying shades.</p>","","","","","","",""
"mimcorporation","La Girl Hd Pro Face Powder (GPP603 Porcelain)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","620","0","","la-girl-hd-pro-face-powder-gpp603-porcelain-deshibazaarbd---25-1638454029-1638454029-61a8d30d9b5a4.webp","la-girl-hd-pro-face-powder-gpp603-porcelain-deshibazaarbd---25-1638454029-1638454029-61a8d30d9b5a4.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get a flawless finish with PRO.face Matte Pressed Powder. This long wearing, oil controlling formula can be applied alone for a soft radiant look or over liquid foundation for fuller coverage. Available in 15 mattifying shades.</p>","","","","","","",""
"mimcorporation","La Girl Hd Pro Face Powder (GPP606 Buff)","Piece","1","l.a-girl","health-and-beauty-1","makeup","","620","0","","la-girl-hd-pro-face-powder-gpp606-buff-deshibazaarbd---26-1638454029-1638454029-61a8d30da9af4.webp","la-girl-hd-pro-face-powder-gpp606-buff-deshibazaarbd---26-1638454029-1638454029-61a8d30da9af4.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Get a flawless finish with PRO.face Matte Pressed Powder. This long wearing, oil controlling formula can be applied alone for a soft radiant look or over liquid foundation for fuller coverage. Available in 15 mattifying shades.</p>","","","","","","",""
"mimcorporation","Pro Hd High Definition Bb Cream-Deep","Piece","1","l.a-girl","health-and-beauty-1","makeup","","650","0","","pro-hd-high-definition-bb-cream-deep-deshibazaarbd---76-1638454032-1638454032-61a8d3104875f.webp","pro-hd-high-definition-bb-cream-deep-deshibazaarbd---76-1638454032-1638454032-61a8d3104875f.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>HD PRO BB Cream is formulated without parabens and made fragrance-free to pamper sensitive skin and lavishly nourish skin with added Vitamin B3, C and E. The silky formula covers a wide range of skin tones with eight diverse shades. This is your all-in-one skin beautifier that primes, moisturizes and enhances skin tone.</p>","","","","","","",""
"mimcorporation","Pro Hd High Definition Bb Cream-Light","Piece","1","l.a-girl","health-and-beauty-1","makeup","","650","0","","pro-hd-high-definition-bb-cream-light-deshibazaarbd---78-1638454032-1638454032-61a8d31062dab.webp","pro-hd-high-definition-bb-cream-light-deshibazaarbd---78-1638454032-1638454032-61a8d31062dab.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>HD PRO BB Cream is formulated without parabens and made fragrance-free to pamper sensitive skin and lavishly nourish skin with added Vitamin B3, C and E. The silky formula covers a wide range of skin tones with eight diverse shades. This is your all-in-one skin beautifier that primes, moisturizes and enhances skin tone.</p>","","","","","","",""
"mimcorporation","Pro Hd High Definition Bb Cream-Light Medium","Piece","1","l.a-girl","health-and-beauty-1","makeup","","650","0","","pro-hd-high-definition-bb-cream-light-medium-deshibazaarbd---77-1638454032-1638454032-61a8d31055b40.webp","pro-hd-high-definition-bb-cream-light-medium-deshibazaarbd---77-1638454032-1638454032-61a8d31055b40.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>HD PRO BB Cream is formulated without parabens and made fragrance-free to pamper sensitive skin and lavishly nourish skin with added Vitamin B3, C and E. The silky formula covers a wide range of skin tones with eight diverse shades. This is your all-in-one skin beautifier that primes, moisturizes and enhances skin tone.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Bare Beauty","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-bare-beauty-deshibazaarbd---94-1638454033-1638454033-61a8d3113adf8.webp","zayn-myza-transfer-proof-power-matte-lipstick-bare-beauty-deshibazaarbd---94-1638454033-1638454033-61a8d3113adf8.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Apricot Blush","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-apricot-blush-deshibazaarbd---93-1638454033-1638454033-61a8d3112df7a.webp","zayn-myza-transfer-proof-power-matte-lipstick-apricot-blush-deshibazaarbd---93-1638454033-1638454033-61a8d3112df7a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Fuchsia Hype","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-fuchsia-hype-deshibazaarbd---97-1638454033-1638454033-61a8d3115f1e4.webp","zayn-myza-transfer-proof-power-matte-lipstick-fuchsia-hype-deshibazaarbd---97-1638454033-1638454033-61a8d3115f1e4.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Cherry Nectar","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-cherry-nectar-deshibazaarbd---96-1638454033-1638454033-61a8d31152c1a.webp","zayn-myza-transfer-proof-power-matte-lipstick-cherry-nectar-deshibazaarbd---96-1638454033-1638454033-61a8d31152c1a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Tangerine Delight","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-tangerine-delight-deshibazaarbd---101-1638454033-1638454033-61a8d31190c40.webp","zayn-myza-transfer-proof-power-matte-lipstick-tangerine-delight-deshibazaarbd---101-1638454033-1638454033-61a8d31190c40.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Burgandy Bliss","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-burgandy-bliss-deshibazaarbd---95-1638454033-1638454033-61a8d3114664a.webp","zayn-myza-transfer-proof-power-matte-lipstick-burgandy-bliss-deshibazaarbd---95-1638454033-1638454033-61a8d3114664a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Mysterious Plum","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-mysterious-plum-deshibazaarbd---99-1638454033-1638454033-61a8d311775e6.webp","zayn-myza-transfer-proof-power-matte-lipstick-mysterious-plum-deshibazaarbd---99-1638454033-1638454033-61a8d311775e6.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Selfie Red","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-selfie-red-deshibazaarbd---100-1638454033-1638454033-61a8d31183d70.webp","zayn-myza-transfer-proof-power-matte-lipstick-selfie-red-deshibazaarbd---100-1638454033-1638454033-61a8d31183d70.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lipstick - Marvelous Mauve","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","450","0","","zayn-myza-transfer-proof-power-matte-lipstick-marvelous-mauve-deshibazaarbd---98-1638454033-1638454033-61a8d3116adbc.webp","zayn-myza-transfer-proof-power-matte-lipstick-marvelous-mauve-deshibazaarbd---98-1638454033-1638454033-61a8d3116adbc.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lip Color - Royal Maroon","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transfer-proof-power-matte-lip-color-royal-maroon-deshibazaarbd---90-1638454033-1638454033-61a8d31108742.webp","zayn-myza-transfer-proof-power-matte-lip-color-royal-maroon-deshibazaarbd---90-1638454033-1638454033-61a8d31108742.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Power Red","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-power-red-deshibazaarbd---88-1638454032-1638454032-61a8d310e2a21.webp","zayn-myza-transferproof-power-matte-lip-color-power-red-deshibazaarbd---88-1638454032-1638454032-61a8d310e2a21.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Toasted Berry","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-toasted-berry-deshibazaarbd---91-1638454033-1638454033-61a8d31115179.webp","zayn-myza-transferproof-power-matte-lip-color-toasted-berry-deshibazaarbd---91-1638454033-1638454033-61a8d31115179.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Candid Coral","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-candid-coral-deshibazaarbd---85-1638454032-1638454032-61a8d310bc64a.webp","zayn-myza-transferproof-power-matte-lip-color-candid-coral-deshibazaarbd---85-1638454032-1638454032-61a8d310bc64a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transfer-Proof Power Matte Lip Color - Wooed by Nude","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transfer-proof-power-matte-lip-color-wooed-by-nude-deshibazaarbd---92-1638454033-1638454033-61a8d31121970.webp","zayn-myza-transfer-proof-power-matte-lip-color-wooed-by-nude-deshibazaarbd---92-1638454033-1638454033-61a8d31121970.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Full Fuchsia","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-full-fuchsia-deshibazaarbd---86-1638454032-1638454032-61a8d310c8fd1.webp","zayn-myza-transferproof-power-matte-lip-color-full-fuchsia-deshibazaarbd---86-1638454032-1638454032-61a8d310c8fd1.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Mystic Mauve","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-mystic-mauve-deshibazaarbd---87-1638454032-1638454032-61a8d310d5f2a.webp","zayn-myza-transferproof-power-matte-lip-color-mystic-mauve-deshibazaarbd---87-1638454032-1638454032-61a8d310d5f2a.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
"zayn&myza","Zayn & Myza Transferproof Power Matte Lip Color - Rose Pink","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","zayn-myza-transferproof-power-matte-lip-color-rose-pink-deshibazaarbd---89-1638454032-1638454032-61a8d310ef2dc.webp","zayn-myza-transferproof-power-matte-lip-color-rose-pink-deshibazaarbd---89-1638454032-1638454032-61a8d310ef2dc.webp","","health-and-beauty-1,makeup","5","","10080","active","1","100","<p>A BULLET THAT ALWAYS HITS ITS MARK A transfer-proof lipstick that is 100% Vegetarian and perfect for your everyday use. The smudge-proof and waterproof formula makes sure your lipstick lasts all-day long. All it takes is just one swipe for a great coverage and intense color. This lipstick is free from animal sourced ingredients such as Lanolin, Carmine &amp; Beeswax that is harmful to your skin. Halal Certified and with No Chemical Nasties, what you get is a bullet lipstick that helps your lips stay beautiful and nourished, all through the day! Zayn &amp; Myza is a new-age brand that creates beauty and personal care products for the people of today. Made with sass, class and no-nonsense, the products reflect what we believe as conscious individuals of the world.</p>","","","","","","",""
